date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2004-11-08 18:30:00,50.0,50.05,49.4,49.55,35142842.0,0.029107272565527222,0.17442060064180628,0.013118062563067315,0.0389147481863539,-0.1905536866093147,0.05402657834614634,0.5818786490736049,-0.3846564983144709,0.7678827861313706,-0.24549452254531715,-0.09990917347865395,0.0,0.0,-0.002348993288590566,0.006666666666664954,0.44444444444344455,0.0,0.0,0.005025125628140602,0,1,1.0,1.0,0.31207980340536995,2.1649720580019847,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.006538741981476054,1,0.3137134014337331
2004-11-09 18:30:00,49.7,50.15,49.7,49.95,39692450.0,0.02766974063075125,0.16531040702742258,0.009009009009008742,0.04452018987474039,-0.15264872390443007,0.05350387728369784,0.6508755304816484,-0.36206234648753494,0.8611910943106521,-0.34580472589137073,-0.09264305177111538,0.0,0.0,0.000333778371161523,0.02666666666666124,0.7999999999967831,0.0,0.0,0.0030272452068618094,1,0,1.0,1.0,0.14391888621873783,2.1394537372534916,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.002498502996256633,1,0.30194339189140135
2004-11-10 18:30:00,50.15,50.6,49.7,50.1,62408524.0,0.026899552435954245,0.1581753890519704,0.017964071856287036,0.04486016392416841,-0.11650608793846351,0.05245541994317064,1.0077703547955672,-0.3350312414212507,1.0244700672628404,-0.446879788303037,-0.08991825613078848,0.0,0.0,-0.0006648936170212255,-0.12999999999997514,16.999999999660997,0.0,1.0,0.004004004004003838,2,0,2.0,1.0,0.10447271135283973,2.3321558205760016,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0350211943682331,0,0.29320247488856976
2004-11-11 18:30:00,50.45,50.65,49.7,50.05,13777976.0,0.02635889610608959,0.15019025491868962,0.01898101898101852,0.040886781465767415,-0.0958606927530885,0.05266643455779931,0.22888189706098985,-0.3659422403335352,0.9245572804439965,-0.3698364386336149,-0.09082652134423087,0.0,0.0,-0.001662234042553064,0.1133333333333099,1.3749999999965181,0.0,1.0,0.006986027944111665,0,1,2.0,1.0,0.2351836211396279,2.5623252660788545,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.02476812727243781,0,0.33012884386207464
2004-11-15 18:30:00,50.2,50.2,49.3,50.0,53407786.0,0.025786308216324542,0.1436068346859434,0.017999999999999752,0.03704318247811765,-0.08579244767863925,0.05250376031482548,0.8946128820526599,-0.3213996343241915,0.758516381122946,-0.3732485746919229,-0.09173478655767313,0.0,0.0,0.0033444816053510556,-0.016666666666662385,3.4999999999824642,0.0,0.0,0.0029970029970030508,0,2,2.0,2.0,0.3138709078650907,2.639556588602313,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.030959207484708574,0,0.3328871754580637
2004-11-16 18:30:00,50.1,50.35,49.65,49.9,38388856.0,0.024994417893803238,0.13668682281168612,0.014028056112224225,0.032356835484937944,-0.08587689427265888,0.05084763034366846,0.6470070570601455,-0.3283465196032953,0.654197630515572,-0.34783217226772045,-0.09355131698455776,0.0,0.0,-0.0013342228152101797,0.059999999999988854,2.4999999999874642,0.0,0.0,0.0019999999999999883,0,3,0.0,2.0,0.42518150703363233,2.7909714747275447,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.054010707259585754,0,0.3380519815294947
2004-11-17 18:30:00,50.0,50.4,49.4,50.1,75459140.0,0.024542171211448735,0.13031659853462235,0.019960079840318962,0.034098414795243705,-0.07297939452569757,0.0410295181409255,1.2554708940662516,-0.32399430788158967,0.6757006740013689,-0.34899556896607975,-0.08991825613078848,0.0,0.0,0.002668445630420217,0.006666666666664954,8.999999999909857,0.0,1.0,0.0020040080160320523,1,0,0.0,2.0,0.5029820974183485,3.2609605562710144,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.08154121000312589,0,0.33759318820381345
2004-11-18 18:30:00,49.1,49.8,48.0,48.4,96287074.0,0.026688778202503705,0.12461149107211858,0.037190082644627274,-0.0026787554090253424,-0.17370839701436724,0.04553712786491961,1.5801352183587338,-0.30870557667519344,0.660387461200046,-0.42152800105430294,-0.12079927338782703,0.0,0.0,-0.00683994528043752,-0.2799999999999451,1.571428571426312,0.0,0.0,-0.019960079840318962,0,1,1.0,1.0,-0.026432865235458344,3.630847413222233,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.034116610798984974,0,0.34508171841397256
2004-11-21 18:30:00,47.6,49.4,46.7,48.85,147631230.0,0.028502089845028913,0.1175172370166548,0.05527123848515743,0.004813230212275878,-0.20277201525356764,0.04751190647502255,2.2722190489197343,-0.1913101997785001,0.947926042126055,-0.22512282702652897,-0.1126248864668462,0.0,0.0,0.011038289065194775,-0.3633333333332599,1.1599999999990684,0.0,0.0,-0.01652892561983431,1,0,1.0,1.0,-0.22373003641240077,3.8383508776996584,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.03063214978776102,0,0.3977381430921005
2004-11-22 18:30:00,48.9,49.1,47.9,48.5,91184056.0,0.02842452453031751,0.107166606877536,0.02474226804123666,-0.0039226961861533235,-0.23598556875576476,0.051053510427674545,1.4053237952330746,-0.15973926500440863,0.9504204314994787,-0.2307181596409219,-0.11898274296094238,0.0,0.0,0.0,-0.2666666666666138,1.999999999995018,1.0,0.0,0.0010235414534287847,0,1,1.0,2.0,-0.2020545936870667,3.7863359255652873,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0025639842208514826,0,0.3973641274572117
2004-11-23 18:30:00,48.6,48.6,46.8,47.3,89644776.0,0.02978203370034,0.10389874650925258,0.03805496828752571,-0.029464871963230003,-0.3237662673246683,0.06126161750611646,1.360691708451469,-0.15857894373840145,0.7452453665012392,-0.321522352825444,-0.12163416898792724,0.0,0.0,-0.005606166783461671,-0.4799999999999051,0.3846153846150875,0.0,0.0,0.0020618556701030794,0,2,0.0,3.0,-0.4331247800674905,3.510163561065346,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.048994637604695884,1,0.3971992812259914
2004-11-24 18:30:00,46.8,48.0,45.9,46.2,192676336.0,0.031559945148947145,0.1014526540787207,0.0454545454545445,-0.0526574803149595,-0.43402729081423397,0.08389639968426017,2.7687301072863226,-0.18819191831080231,0.6785833360710658,-0.400168420396138,-0.14206128133704468,0.0,1.0,-0.010706638115631762,-0.6533333333331997,2.499999999995869,0.0,0.0,-0.010570824524312673,0,3,1.0,3.0,-0.44641033391722273,3.373792028535786,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.07654120466977972,1,0.4672659694497637
2004-11-28 18:30:00,45.7,47.1,44.7,46.8,221707412.0,0.03259295338287181,0.103372482062281,0.051282051282050156,-0.04116044172181291,-0.44311921691827827,0.09457875069245722,2.914084990770447,-0.024430314029510337,1.063867874478742,-0.13168861575364918,-0.13091922005570794,0.0,0.0,0.012987012987012426,-0.5066666666665621,1.1818181818171174,0.0,0.0,-0.010822510822510588,1,0,1.0,3.0,-0.5012616121967362,3.135561283329533,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.03929582716494313,1,0.5327359841938292
2004-11-29 18:30:00,47.0,48.05,46.9,47.4,123116584.0,0.0317654503287209,0.1041384951051794,0.024261603375526884,-0.02982172462492535,-0.3873137406329718,0.0990961333158724,1.553770771855229,-0.0033032716293831216,1.3398950568412702,-0.10277286353108268,-0.11977715877437108,0.0,0.0,-0.001053740779768095,-0.17333333333329876,1.8749999999953193,0.0,0.0,0.004273504273504243,2,0,1.0,1.0,-0.7036905358320964,3.42323503448819,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0005,0,0.5225735415933952
2004-11-30 18:30:00,48.0,49.25,48.0,48.4,67620834.0,0.03161728230896958,0.107417827249714,0.025826446280991202,-0.010042748154056627,-0.2673474131952014,0.09946965952544826,0.8457771779401779,-0.016535385748696358,1.3609746889316263,-0.11134267964214004,-0.10120705663880968,0.0,0.0,-0.0030895983522142654,0.009999999999998852,2.124999999994699,0.0,0.0,0.012658227848101028,3,0,2.0,1.0,-0.621406452423564,3.1223064435998276,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.03839927259098582,0,0.5169606764577317
2004-12-01 18:30:00,48.7,49.9,48.2,49.7,113619798.0,0.03103419664961718,0.11109477702281376,0.034205231388329205,0.015031451678784044,-0.09370050239776173,0.09906934582363829,1.371086778094829,0.01582518939847048,1.447123234927822,-0.011578457343329147,-0.07706592386257978,0.0,0.0,0.008795669824086211,0.3399999999999354,0.6999999999992956,0.0,0.0,0.006198347107437977,4,0,2.0,1.0,-0.5838338218147209,3.133759484630896,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.05635733139252448,0,0.5039030840428534
2004-12-02 18:30:00,47.7,50.3,47.7,49.9,81183498.0,0.03242369661511252,0.11943288948044915,0.05210420841683251,0.017723481063000444,0.034503632281084884,0.09906934582363829,0.9606786270861863,0.03649371997172547,1.4954932637553173,-0.009877637307470976,-0.07335190343546757,0.0,0.0,0.012170385395537161,0.5199999999998934,0.18181818181809886,0.0,1.0,-0.040241448692152106,5,0,2.0,1.0,-0.6103758603178316,3.135869688426987,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.0862369116373338,0,0.4918469023924331
2004-12-05 18:30:00,49.9,50.2,48.5,48.7,58576640.0,0.03334299207131629,0.11948035385662541,0.03490759753593363,-0.007762678022045036,0.03808107257243992,0.09907155603320002,0.6965356667663756,0.048025498566931085,1.5137896149134067,0.016089163620177732,-0.038499506416583555,0.0,0.0,-0.008819538670284692,0.5866666666665472,0.4166666666663268,1.0,0.0,0.0,0,1,2.0,1.0,-0.5817432376109709,2.7737042647538046,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.05536608008594129,0,0.49499292564963954
2004-12-06 18:30:00,49.1,49.1,46.9,47.4,82750234.0,0.035125750874548355,0.12767856528304292,0.04641350210970372,-0.03483944533811103,-0.04311118093867114,0.10239364152068635,0.9565676755590742,0.01774693703965455,1.3012302556559845,0.042181956418558306,-0.0641658440276394,0.0,0.0,-0.008368200836820026,0.06999999999998771,0.29411764705865,0.0,0.0,0.008213552361396105,0,2,2.0,1.0,-0.3968236650120459,2.3045263675210146,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.021822769468821192,0,0.4749621730274152
2004-12-07 18:30:00,47.8,48.2,46.4,46.6,80958572.0,0.0359357567273094,0.13784371216122443,0.03862660944205935,-0.051438109389947334,-0.1411721131597157,0.1090005008694559,0.917255657400664,-0.0020350199993836005,1.1196504593468164,0.062039334225734995,-0.07996051332675058,0.0,0.0,-0.009915014164305628,-0.29666666666660896,0.49999999999959216,0.0,0.0,0.008438818565400635,0,3,2.0,1.0,-0.23399607750901863,2.117044524639316,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.026588436084297968,0,0.4613772552222508
2004-12-08 18:30:00,46.6,47.25,45.9,47.0,73490444.0,0.03513659791094835,0.14546124461734256,0.028723404255318566,-0.043899263599006415,-0.1677625339072309,0.1121750452312375,0.8149386613491898,0.03415566053593625,1.2611132775939093,0.04849791287007491,-0.072063178677195,0.0,0.0,0.006064930431680171,-0.5099999999999003,2.374999999994078,0.0,0.0,0.0,1,0,1.0,1.0,-0.32084091650071783,2.0715873425303264,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0428746176557117,0,0.44371817963456894
2004-12-09 18:30:00,47.1,47.1,45.5,45.8,103440636.0,0.03597701391701403,0.150583917779513,0.034934497816593156,-0.06842405011797133,-0.24988860624147963,0.1201517328312875,1.1078985879267047,-0.003994005368968716,1.0722950086096668,0.06880516565586026,-0.09575518262586191,0.0,0.0,-0.007225433526011302,-0.6333333333332091,0.2307692307690503,0.0,0.0,0.00212765957446807,0,1,1.0,2.0,-0.12946130817037715,1.8715580123480176,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.03832430866733888,0,0.4218695895626971
2004-12-12 18:30:00,45.8,46.3,44.6,46.1,107096884.0,0.03582385200835159,0.1531787264479787,0.036876355748372204,-0.06190224248097213,-0.2662221222598838,0.12250268495150263,1.1202492978042247,0.04255908540264672,1.1218885165787926,0.09146071699627815,-0.08983218163869511,0.0,0.0,0.009489051094890543,-0.6933333333331965,4.666666666651016,0.0,0.0,0.0,1,0,0.0,3.0,-0.14943010581372423,1.8439526600285703,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.04485316754980253,0,0.4105416803428856
2004-12-13 18:30:00,46.05,46.6,45.5,46.4,66476670.0,0.03474327972383789,0.1507275480502503,0.023706896551723658,-0.05537459283387507,-0.23985513462577102,0.12120468762628399,0.6767046290717038,0.06479450157991415,1.2142277942824644,0.09286746422900016,-0.07936507936507779,0.0,0.0,0.005054151624548648,-0.32666666666660266,2.1428571428510117,0.0,0.0,-0.0010845986984816306,2,0,0.0,4.0,-0.1988812761772046,1.8052560438462673,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.04231027006001504,0,0.37829419934752057
2004-12-14 18:30:00,46.4,46.4,45.2,45.4,75996790.0,0.03486020504943199,0.14353844546668196,0.026431718061673333,-0.07441386340468754,-0.2705227842030926,0.12396691010669261,0.7648220481005792,0.023633682337401665,1.1840837379795144,0.1279607245860727,-0.09920634920634723,0.0,0.0,-0.005839416058394012,-0.27999999999994374,0.19999999999979573,0.0,0.0,0.0,0,1,0.0,5.0,-0.062179348135015904,1.6601991735748824,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0005,0,0.3684151220075069
2004-12-15 18:30:00,45.4,45.6,44.8,45.05,77070304.0,0.03389011101977921,0.12932218607546161,0.017758046614872066,-0.07965433410284012,-0.2932329329454526,0.12670668970697588,0.7608170171550362,0.014330909911514736,1.135799131586482,0.1508075979976368,-0.10615079365079157,0.0,0.0,-0.0022148394241417323,-0.31333333333327135,1.2857142857106152,0.0,0.0,0.0,0,2,0.0,6.0,-0.01472460063107665,1.6583155773481462,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.030103481205500736,1,0.34864403373540676
2004-12-16 18:30:00,44.95,45.5,43.9,44.1,125388050.0,0.03473881360339107,0.10893385155257518,0.036281179138321205,-0.09707008456010106,-0.34738723192455323,0.13188363398619743,1.2080257616410415,-0.045854651902436004,0.9329311978869109,0.14344933246115693,-0.12326043737574299,0.0,1.0,-0.008988764044943585,-0.3266666666665998,0.8823529411754311,0.0,0.0,-0.00221975582685887,0,3,1.0,6.0,0.15327949312522132,1.627142284898949,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.08424122845509051,1,0.34063293908198095
2004-12-19 18:30:00,44.5,44.8,43.3,44.1,229915466.0,0.03468701302044715,0.09195647775272438,0.0340136054421761,-0.09484616489809118,-0.35699271086184825,0.1425366604316869,2.0811112127800975,-0.01193454945477189,1.0248105733585569,0.1490380444220736,-0.12326043737574299,0.0,0.0,0.0007564296520424611,-0.31999999999993484,2.7499999999931384,0.0,0.0,0.00907029478458026,0,0,1.0,6.0,0.10975277545386909,1.6356859378573192,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.07166244624823037,1,0.37715394291197357
2004-12-20 18:30:00,44.35,45.1,44.2,44.5,120014044.0,0.033524983249795075,0.08526284945249685,0.02022471910112311,-0.08407944838941889,-0.31183159324549103,0.14553427476898492,1.1000733521903316,-0.07051551624122965,0.996563084010761,0.12785469625989362,-0.11530815109343702,0.0,0.0,-0.0022421524663676943,-0.3133333333332699,4.999999999966714,0.0,0.0,0.0056689342403626825,1,0,1.0,1.0,0.11061021706656424,1.6380782466687023,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0835106245503914,1,0.376761355949217
2004-12-21 18:30:00,44.8,45.8,44.5,45.4,105232724.0,0.032558531796737615,0.07672770190169517,0.028634361233479483,-0.06343476018566147,-0.20209169513836778,0.1438629234754346,0.9584138501258486,-0.051633360630287235,1.2177733162391275,0.11320224765683579,-0.09741550695824854,0.0,0.0,0.0036845983787765794,-0.08666666666664867,1.1666666666647123,0.0,0.0,0.006741573033707649,2,0,2.0,1.0,-0.000373987560880537,1.5082627790366132,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.07069309239655384,1,0.3737064074981811
2004-12-22 18:30:00,45.75,46.7,45.65,46.45,94430440.0,0.031548585985598225,0.07160843308789339,0.022604951560817686,-0.04005125237662152,-0.04759455788905331,0.143342363281449,0.8581611692050204,-0.010941649421954441,1.473273754287344,0.06356920324313102,-0.07654075546719519,0.0,0.0,0.003962536023054597,0.22333333333329017,0.49999999999928574,0.0,0.0,0.007709251101321447,3,0,3.0,0.0,-0.15960398936202524,1.5590635349677924,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.03232454564804337,1,0.3724608934434653
2004-12-23 18:30:00,47.25,48.2,46.8,48.0,102557944.0,0.03095329411815992,0.06966089658762482,0.029166666666666178,-0.007115671024325689,0.1588738640673989,0.14540695765735756,0.9718166166810375,0.08850458021310231,2.1128549201229236,0.17961325668223307,-0.045725646123259474,0.0,0.0,0.006993006993007046,0.6333333333332047,0.8666666666655187,0.0,0.0,0.017222820236813343,4,0,3.0,1.0,-0.21366789312684437,1.7779586369060272,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02011928720273561,1,0.35978672666052497
2004-12-26 18:30:00,47.7,50.2,46.45,47.4,203128078.0,0.03475716625939076,0.07115497217392627,0.07911392405063124,-0.018836679776443484,0.24952338169427735,0.14598983458122355,1.9418910362403268,-0.038090961030069405,1.306611801416821,0.01659810844124858,-0.05765407554671851,0.0,0.0,-0.012842762929538096,0.7899999999998426,11.49999999996149,0.0,1.0,-0.00624999999999981,0,1,3.0,1.0,-0.03966192849617439,1.7225611225664883,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05089877405644209,1,0.3466542152714894
2004-12-27 18:30:00,47.7,48.5,47.6,48.4,83672556.0,0.03323105939940462,0.06972428639743991,0.018595041322313637,0.0024439749803239234,0.3643674042151783,0.1489329297371878,0.8152754167566805,0.000705725688337343,1.2577531696575122,-0.02299399390195494,-0.037773359840953494,0.0,0.0,0.004844290657439365,0.7133333333331899,0.28571428571388335,1.0,0.0,0.0063291139240505894,1,0,1.0,1.0,-0.054384205832968484,1.658865767795114,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.006705383721270164,1,0.3523409065729425
2004-12-28 18:30:00,48.55,49.4,48.3,48.75,75541128.0,0.03224759351517271,0.06883156741564561,0.02256410256410213,0.010258004351880368,0.44604381174726626,0.1505218316507993,0.7332164869913526,0.005851539653788814,1.267563900143036,0.01048902466404726,-0.030815109343935713,0.0,0.0,-0.0013656538067598808,0.7166666666665223,4.499999999977429,0.0,0.0,0.0030991735537189147,2,0,1.0,0.0,-0.007481947193914336,1.7654317027805684,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.003581666537408112,0,0.3491367459789233
2004-12-29 18:30:00,49.0,49.45,47.8,48.0,73540614.0,0.03286742915214385,0.06825805364757227,0.0343749999999994,-0.004252670884762868,0.431433734249373,0.14118500807474174,0.7279584999570464,-0.0646094783323779,1.032748386995933,0.017869085745934488,-0.045725646123259474,0.0,0.0,-0.008605851979345729,0.4299999999999123,0.6499999999993556,0.0,1.0,0.005128205128205022,0,1,2.0,0.0,0.1537040754484645,1.8551454366407354,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.005730549750635942,1,0.35782008840130175
2004-12-30 18:30:00,48.75,49.15,48.2,49.0,52124998.0,0.031573288324982136,0.0681381889714103,0.019387755102040334,0.017505243266814505,0.4679366246488076,0.13423692618071104,0.5235001890245015,-0.07586633590099294,0.9997592257254431,-0.04268784819759403,-0.0239043824701191,0.0,0.0,0.004441407584557515,0.22333333333329017,2.799999999988783,1.0,0.0,0.015624999999999674,1,0,2.0,1.0,0.09102417746845572,1.6953080071202051,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.014690165493975237,1,0.37033389324011085
2005-01-02 18:30:00,49.5,50.0,49.0,49.9,74864408.0,0.030220705214734626,0.06900472653842672,0.020040080160320238,0.036366279673512816,0.5271143026674625,0.1429104947418126,0.7457762035753606,-0.023108654714658845,1.1620251631234453,-0.13889761863758832,-0.005976095617529846,0.0,0.0,0.005372733378105984,0.32333333333326875,1.499999999996259,0.0,0.0,0.010204081632652852,2,0,2.0,2.0,-0.08982328351042564,1.7208985546463709,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.01870070464684639,0,0.3633728743132426
2005-01-03 18:30:00,50.45,50.45,48.6,48.75,57314312.0,0.031434683476627555,0.06598206455464549,0.037948717948717195,0.01279760668134778,0.46537429566774247,0.14755512050438535,0.578273836689539,-0.02485989146309983,1.199118280293074,-0.10209547037711846,-0.03369672943508363,0.0,0.0,-0.010487144790257015,0.2199999999999577,0.08823529411759416,0.0,1.0,0.011022044088176218,0,1,0.0,3.0,-0.05609226218344563,1.6940313041737263,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.011846176387301455,0,0.3735119693762511
2005-01-04 18:30:00,48.25,48.95,47.35,48.6,87520866.0,0.03163099743285226,0.06106255342588241,0.03292181069958783,0.00995407410486059,0.3938389211130861,0.15132566654908342,0.8801297488274735,0.031636700808063495,1.1893236946269519,-0.12411142946991273,-0.03666997026759097,0.0,0.0,0.006211180124223414,-0.10333333333331106,3.571428571418353,0.0,0.0,-0.010256410256410045,0,2,0.0,4.0,-0.12225468997515795,1.8310466495248017,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.02234174191504887,0,0.37167983030423324
2005-01-05 18:30:00,48.45,49.2,47.9,48.3,71587166.0,0.03147658115657503,0.057587677741286716,0.026915113871635143,0.004680187207488084,0.3094437143442741,0.15360466691433727,0.7205864289014313,-0.005478680174685129,1.0080286695428333,-0.09760283578449695,-0.042616451932605805,0.0,0.0,-0.0034387895460796605,0.009999999999997431,7.666666666615256,0.0,0.0,-0.0030864197530863268,0,3,1.0,4.0,-0.00229277018031404,1.8115509604855733,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.013000162764231382,0,0.3723937707466307
2005-01-06 18:30:00,49.1,50.25,48.4,49.75,84162142.0,0.031176088023278443,0.053071206115612245,0.03718592964824049,0.03477682099920883,0.33238797693715993,0.16019734496026436,0.855464728167876,0.046977104781953376,1.252256783903719,-0.11563985634796453,-0.013875123885034467,0.0,0.0,0.005727762803234347,0.1366666666666401,1.8461538461510143,0.0,0.0,0.01656314699792935,1,0,1.0,4.0,-0.0714108172338267,1.8102072781987741,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.05417645452513533,0,0.3762342796452834
2005-01-09 18:30:00,50.0,50.3,48.7,49.0,58148978.0,0.031724686485503334,0.04721464118360744,0.032653061224489015,0.019346785937174545,0.28025132342267267,0.1621515460577487,0.606132813242573,-0.013450289862200428,1.0354128811247083,-0.06584235253407039,-0.028741328047571336,0.0,0.0,-0.006756756756756667,-0.05999999999998743,0.5999999999993942,0.0,0.0,0.005025125628140602,0,1,1.0,1.0,0.053469631470482455,1.6783799371406365,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.044302622658393,0,0.39004553118381813
2005-01-10 18:30:00,49.1,49.1,48.0,48.2,46045506.0,0.031577690117465314,0.04449794081003215,0.022821576763485032,0.0028504254832198905,0.17995886313413312,0.16181202445455536,0.48513470819571225,-0.05131652429297327,0.905062898849242,0.0006867848815906855,-0.04459861248761061,0.0,0.0,-0.004817618719889949,-0.16666666666663238,0.22222222222197882,0.0,0.0,0.0020408163265305994,0,2,0.0,1.0,0.17680774676118657,1.5959221665979686,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.02784134560432107,0,0.39997140312170504
2005-01-11 18:30:00,48.5,48.6,47.25,47.55,81345108.0,0.031750909760558416,0.04367126349159133,0.028391167192428457,-0.010241039090795432,0.06390325950801595,0.15674045539241452,0.8546427980489598,-0.048297380301556427,0.8995690562386354,-0.014223210961295644,-0.05748265609514267,0.0,0.0,-0.005230125523012295,-0.09999999999998284,0.4210526315785014,0.0,0.0,0.006224066390041305,0,3,0.0,2.0,0.20725246574724532,1.6124042619125094,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.010008787969027188,0,0.39834762018775977
2005-01-12 18:30:00,48.2,48.2,47.6,47.7,62147170.0,0.030363619150178458,0.04776688936642001,0.012578616352201023,-0.006229296443675622,-0.005040067864974296,0.1488707039505232,0.6581010454626642,-0.05531329566662518,1.0630941511535383,-0.02673137385554054,-0.05450941526263519,0.0,0.0,-0.002787456445992963,-0.1266666666666398,0.19999999999960286,1.0,0.0,0.01366982124079899,1,0,0.0,3.0,0.12902755317213344,1.6412592588926989,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.017413722442061925,0,0.40393564221289147
2005-01-13 18:30:00,48.05,48.05,46.9,47.15,54737856.0,0.030265838865362268,0.05311423240251058,0.024390243902438477,-0.0165609878191219,-0.08550108739282725,0.13196866100343846,0.6021661987657173,-0.02275370903339581,1.1655089803395478,0.05908824830230237,-0.0654112983151623,0.0,0.0,-0.004574243490499442,-0.4199999999999177,0.2777777777774696,0.0,0.0,0.00733752620545046,0,1,0.0,4.0,0.1687356263884796,1.662224466694747,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.014381696486155861,0,0.41825696852918504
2005-01-16 18:30:00,47.25,47.5,46.3,46.9,54964178.0,0.030081398008717296,0.05897387625589434,0.025586353944562414,-0.02079505595456784,-0.14962310021082834,0.11203994960018844,0.6690382790172917,-0.034505106346486125,1.0842472920397659,0.14327436394762275,-0.0703666997026746,0.0,0.0,0.0,-0.4866666666665701,2.428571428564484,0.0,0.0,0.0021208907741251176,0,2,0.0,5.0,0.20653443080021835,1.6416009277279584,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.019876278963138608,0,0.35167064001745113
2005-01-17 18:30:00,47.1,47.9,46.7,46.9,69492906.0,0.029760323432706223,0.06497725193417753,0.025586353944562264,-0.019689812298816677,-0.18384732102829576,0.09247969751955176,0.8727199757923203,-0.03957063893334554,0.9320094744469689,0.12953947585789136,-0.0703666997026746,0.0,0.0,-0.005653710247349683,-0.25333333333328534,4.999999999974893,0.0,0.0,0.004264392324093786,0,0,1.0,5.0,0.2850612633168445,1.683817494753615,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.011218216220024148,0,0.35152102664939083
