date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2002-10-09 18:30:00,21.75,21.95,21.6,21.7,16296224.0,0.0246925184591382,0.0296900942683902,0.0161290322580636,-0.0547957139123592,-0.210187024448247,0.1428863338819309,0.715052856690577,-0.2506836905365406,0.4468662068169491,-0.460576114646968,-0.1069958847736582,0.0,0.0,-0.0022988505747125,-0.1299999999999737,5.999999999879858,0.0,0.0,-0.0068493150684927,0,2,2.0,1.0,-0.432567479199987,2.3370997837124543,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,0.0267744179196593,1,0.4060350488480574
2002-10-13 18:30:00,22.1,22.3,22.0,22.2,11412790.0,0.0256607080679345,0.0236854201623737,0.0135135135135129,-0.0323002484634483,-0.1310094763087259,0.1463718861409608,0.5560140724767278,-0.2414064811024358,0.5000642682017372,-0.6052745505119227,-0.0788381742738557,0.0,0.0,0.001503759398496,0.0533333333333224,1.999999999980071,1.0,0.0,0.0045454545454544,2,0,1.0,1.0,-0.4969388896345058,2.2632935745364176,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0095498355199179,0,0.4225196884054975
2002-10-15 18:30:00,22.35,22.7,22.3,22.4,21439694.0,0.0252094398864983,0.0209510074217646,0.017857142857142,-0.0234971010070176,-0.0803343481242957,0.1448520509063331,1.0486400687870747,-0.2403839462258973,0.6477405974851568,-0.5916569954112643,-0.0705394190871341,0.0,0.0,-0.0029673590504451,0.0533333333333231,6.999999999860426,0.0,0.0,0.0067567567567565,3,0,1.0,1.0,-0.5762882039884739,2.2325993678851512,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,-0.0345555044124953,0,0.4234361421002277
2002-10-17 18:30:00,22.45,22.7,22.15,22.3,15490998.0,0.0243394471571171,0.0188389848953274,0.0246636771300437,-0.0278141075943835,-0.0205190729714061,0.135635389116437,0.7563780127899725,-0.2358393451955836,0.5452265983143467,-0.6108782036170108,-0.0708333333333303,0.0,0.0,-0.0037230081906176,0.1266666666666405,2.6666666666489283,0.0,1.0,0.0044742729306484,0,2,1.0,1.0,-0.6451079501576453,2.486091066936482,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,-0.0846617923217105,0,0.4223034604615681
2002-10-20 18:30:00,22.4,22.4,22.1,22.2,8642246.0,0.0236679721069763,0.0195132247158461,0.0135135135135127,-0.0322158768908831,-0.0077061277778278,0.1313449673845848,0.4301870816027677,-0.2651584989231298,0.5261624701085126,-0.5864523090028327,-0.0749999999999969,0.0,0.0,-0.0014992503748126,-0.0099999999999974,0.4999999999974911,0.0,0.0,0.0044843049327351,0,3,1.0,1.0,-0.6008339655999264,2.456900247481607,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0949096844710746,0,0.4383981532210581
2002-10-21 18:30:00,22.3,22.3,21.9,22.0,12150746.0,0.0234758985391992,0.0206898638720741,0.0181818181818174,-0.0408510267253763,-0.0091176551105275,0.1298215925637936,0.6155677256996787,-0.2973876170809714,0.5415171599933017,-0.5678818333872209,-0.0833333333333298,0.0,0.0,-0.0030211480362536,-0.0199999999999962,0.3333333333322262,0.0,0.0,0.0045045045045043,0,4,1.0,2.0,-0.6181132386247089,2.492353025667296,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,-0.0399025478660289,0,0.4492553511624589
2002-10-22 18:30:00,21.8,21.8,21.6,21.65,14870662.0,0.0234711546757207,0.0222520056212249,0.0092378752886831,-0.0563159271205626,-0.0289226802459965,0.1240426075347829,0.7629964449847972,-0.3457358561497014,0.432082572724821,-0.5692685996614207,-0.0979166666666626,0.0,0.0,-0.0015372790161414,-0.1566666666666356,0.3333333333310874,0.0,0.0,-0.0090909090909086,0,5,0.0,3.0,-0.5237457327320862,2.3698012563762245,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,-0.0074525193148816,0,0.4555872283140594
2002-10-28 18:30:00,20.7,21.3,20.55,21.15,62220896.0,0.0281079155284597,0.0243221957283985,0.0354609929077997,-0.0742361901426913,-0.1303679161247205,0.1421657425953674,2.4890056897482684,-0.3200887541133259,0.4419863200091212,-0.0736315084370534,-0.1132075471698066,0.0,0.0,0.0071428571428567,-0.2133333333332906,0.6666666666651878,0.0,0.0,0.0247524752475235,1,0,1.0,2.0,0.7110200623790799,3.643539598319757,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,0.1259139248556587,1,0.4868268283183049
2002-10-29 18:30:00,21.35,21.65,21.35,21.5,42026484.0,0.0273364497493354,0.0238313600009588,0.0139534883720922,-0.0582566798072683,-0.068677597134136,0.1212032430676021,1.624475750612718,-0.2997939507478506,0.5694641420172849,-0.0097113345231181,-0.0889830508474539,0.0,0.0,0.0,-0.0366666666666593,0.9999999999933332,0.0,0.0,0.0094562647754134,2,0,2.0,2.0,0.5949557764648369,3.200333785110358,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,0.1011326455438119,1,0.4846173166715821
2002-11-21 18:30:00,25.4,26.45,25.4,26.2,147762668.0,0.0281554507471296,0.0985323831638526,0.040076335877861,0.1321896201546981,0.263850951145785,0.2868047272930858,1.654831633009786,0.1321989361005785,1.873301582241951,0.6373159390813232,-0.0094517958412094,1.0,0.0,0.0070467648942982,0.3533333333332624,0.3124999999996091,0.0,0.0,0.0079365079365075,8,0,4.0,0.0,1.9778561500764096,7.878032652635177,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,0.0071045993852192,1,0.6461709976455875
2002-11-24 18:30:00,26.1,26.75,25.85,26.3,103163436.0,0.0284892626954707,0.0875732538015157,0.0342205323193902,0.1342073486285951,0.2782196523193342,0.285641970915189,1.1106584746008834,0.1394398251427407,2.1474227974245417,0.6230236444554426,-0.0168224299065414,0.0,0.0,0.0,0.3466666666665975,3.4999999999825087,0.0,0.0,-0.0038167938931295,9,0,5.0,0.0,2.0919759864858007,8.404819105449455,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,0.0257679268206101,1,0.6461709976455875
2002-12-01 18:30:00,26.6,27.25,26.4,27.0,64389688.0,0.0282892192398282,0.0344072889230988,0.0314814814814803,0.150257742938689,0.1770734229270126,0.1962525714051779,0.7447021471783347,-0.0751724044506839,1.57994143782181,-0.204051963565575,-0.0091743119266051,0.0,0.0,0.0043397396156227,0.1166666666666438,1.124999999997199,0.0,0.0,0.0075757575757573,1,0,8.0,1.0,-0.1322404021550544,2.9281801662515328,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0042105793965357,0,0.4438586099953667
2002-12-02 18:30:00,27.35,27.7,26.55,26.7,85273006.0,0.029640224593846,0.0322683183876809,0.0430711610486874,0.1345769770110002,0.1333507274985351,0.1963830027231846,1.0881807786396218,-0.085072903615496,2.083570740330814,0.336117275431332,-0.0361010830324896,0.0,0.0,-0.0105003088326125,0.0266666666666626,0.7692307692295778,0.0,0.0,0.0129629629629625,0,1,2.0,1.0,0.3036066677914496,2.615827492111504,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,0.0069627212015895,1,0.3246539949756583
2002-12-03 18:30:00,26.9,27.0,26.3,26.8,99938482.0,0.0292860393297546,0.0310513416966227,0.0261194029850736,0.1358338631065847,0.0971277846772101,0.1992585715054493,1.240793357196525,-0.0711635330562132,2.169397291135489,0.3880757930635045,-0.0324909747292406,0.0,0.0,0.0037453183520598,0.0399999999999918,5.999999999940142,0.0,0.0,0.0074906367041195,1,0,2.0,1.0,0.457416510794816,2.9784643463888982,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,0.0013639334380627,1,0.316200687460244
2002-12-04 18:30:00,27.05,27.3,26.8,27.0,71252840.0,0.0283154923346203,0.030585128672181,0.0185185185185178,0.1408772078086645,0.0736648005275223,0.2001387099736266,0.8762825781374812,-0.072381365426443,2.594880348512537,0.3604882641340892,-0.0252707581227427,0.0,0.0,-0.0012330456226879,0.0666666666666531,8.999999999819858,0.0,0.0,0.0093283582089548,2,0,2.0,1.0,0.361605137346755,3.0957688111604336,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,-0.0023535686493229,0,0.3093779458903157
2002-12-05 18:30:00,27.1,27.4,26.9,27.2,39999094.0,0.027412651810535,0.027146037324122,0.0183823529411757,0.1460835124088761,0.0592615826903467,0.1976032226329867,0.5100881844996985,-0.0267242709272205,3.424669501336778,0.3877594192768597,-0.0180505415162448,0.0,0.0,0.0012269938650305,0.1366666666666401,3.9999999999601066,0.0,0.0,0.0037037037037036,3,0,1.0,1.0,0.2823217144196542,3.344990027325057,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,0.0013365478073015,1,0.3293615664920796
2002-12-08 18:30:00,27.4,27.9,26.7,26.9,88934038.0,0.0289248902820104,0.0238697249045701,0.0446096654275076,0.1301571296529648,0.0192479902970602,0.1875196674157977,1.123801721211777,-0.0670797826002649,3.290838513410253,0.3471272285612064,-0.0358422939068087,0.0,0.0,-0.0098159509202452,0.0566666666666556,1.3999999999971986,0.0,1.0,0.0073529411764702,0,1,1.0,1.0,0.241790925846229,3.142882976033061,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,0.0069074412778618,1,0.3274684634831503
2002-12-09 18:30:00,26.7,27.0,26.4,26.9,50134384.0,0.0284520290271349,0.0230821303062383,0.0223048327137538,0.1268431635388684,-0.0156186809980711,0.1699670608731589,0.6262228968155826,-0.042604983795438,3.600267215561283,0.299948908073196,-0.0358422939068087,0.0,0.0,0.0049813200498129,-0.0433333333333257,1.9999999999900175,0.0,0.0,-0.0074349442379179,0,0,1.0,1.0,0.234693755150771,3.379891146207431,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,0.0032105793965357,1,0.3129017989963951
2002-12-10 18:30:00,27.05,27.25,26.65,26.85,45176786.0,0.0280651092066748,0.0224304697655862,0.022346368715083,0.1215538847117743,-0.0485868783951283,0.1539233948275577,0.5698592404932489,-0.0799138838112071,3.0158351757854813,0.3592279588222653,-0.037634408602149,0.0,0.0,-0.0024767801857585,0.0433333333333257,1.9999999999900175,0.0,0.0,0.0055762081784385,0,1,1.0,2.0,0.4206909040624032,3.558716004937287,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,-0.0098546051672203,0,0.3223014119327562
2002-12-11 18:30:00,26.9,27.0,26.6,26.95,43667904.0,0.0270239235849187,0.0219394640236643,0.0148423005565856,0.1226827744219903,-0.0689535128508743,0.1371707786726175,0.5670139545611849,-0.0304317865126973,2.8974432558007375,0.3539582221867214,-0.0340501792114682,0.0,0.0,0.0037243947858472,-0.0366666666666593,6.999999999859858,0.0,0.0,0.0018621973929234,1,0,0.0,3.0,0.4753009112301959,3.597892724085682,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,-0.0173385643628295,0,0.3389316311616309
2002-12-12 18:30:00,26.4,27.4,26.4,27.25,41318276.0,0.0274386150143545,0.0219437405295127,0.0366972477064206,0.1318325303206458,-0.0674333873882369,0.1209351723870119,0.5413610027621123,-0.0272394576204204,2.8613053684019216,0.3282151583051028,-0.0232974910394256,0.0,0.0,0.0086366440468842,-0.0299999999999937,0.1764705882350845,0.0,1.0,-0.0204081632653053,2,0,1.0,3.0,0.4407925645147045,3.5294638429058605,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,-0.0208899557030492,0,0.3476449157149542
2002-12-15 18:30:00,27.7,27.7,27.1,27.1,72780718.0,0.0272011844197023,0.0214628467774988,0.0221402214022131,0.1217351711577415,-0.0808390067021168,0.1038246675988545,0.94169298964592,-0.085520948932493,2.2861900915647544,0.3557143846130143,-0.0286738351254469,0.0,0.0,-0.007326007326007,0.0266666666666605,0.0,0.0,0.0,0.0165137614678892,0,1,1.0,3.0,0.5951291334962624,3.547785681194453,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0191225120980018,0,0.3399293598914942
2002-12-16 18:30:00,27.2,27.3,26.8,27.0,53904572.0,0.0266745430451352,0.0223802744803591,0.0185185185185178,0.1131725417439657,-0.0995219173268109,0.0879436252427682,0.7058448763194854,-0.0936076718745251,1.9021109784427317,0.3816173183863366,-0.0322580645161278,0.0,0.0,-0.0012330456226879,0.0533333333333224,1.4999999999925089,0.0,0.0,0.0036900369003687,0,2,1.0,1.0,0.7784851744566182,3.79538226985404,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,-0.0098023926623135,0,0.3472970850643359
2002-12-17 18:30:00,27.0,27.15,26.5,26.6,38729308.0,0.0268871230097809,0.0232401729246339,0.0244360902255629,0.0922678930727182,-0.1394516114245049,0.069124110335616,0.5216434509341209,-0.0961121701935538,1.6193589019264427,0.4284177416936638,-0.0465949820788512,0.0,0.0,-0.0056074766355137,-0.0333333333333276,0.6249999999984398,0.0,0.0,0.0,0,3,1.0,1.0,0.7690259568260162,3.5303961413396276,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,0.0364045569354509,1,0.3656434190177016
2002-12-18 18:30:00,26.55,26.65,26.2,26.5,42198460.0,0.0262737658673375,0.0234736616070226,0.016981132075471,0.0841549727938434,-0.1711420596632933,0.0450466749127906,0.5703859327725851,-0.0762576273830893,1.4231006737969203,0.4505438253452311,-0.0501792114695322,0.0,0.0,0.0018903591682419,-0.0799999999999837,7.999999999839858,0.0,0.0,-0.0018796992481202,0,4,1.0,1.0,0.8363128063090575,3.5466793210901537,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,0.032898280401848,1,0.3690311669169003
2002-12-19 18:30:00,26.5,26.9,26.5,26.7,39796422.0,0.025284409687795,0.0286383108640856,0.014981273408239,0.088330004483753,-0.176471676038023,0.0403697255538235,0.5802582582908963,-0.1386867397627057,1.2400919448025125,0.1472228057582568,-0.0430107526881704,0.0,0.0,0.0,-0.0633333333333213,0.999999999995,0.0,0.0,0.0,1,0,1.0,1.0,0.1586471574580487,2.2392393469398617,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,0.0217231367847102,1,0.3515383559397674
2002-12-22 18:30:00,26.8,26.8,26.5,26.6,27502652.0,0.0243722304044941,0.0359401560904036,0.0112781954887214,0.0801153205830965,-0.1837425308964611,0.0371036561242225,0.4244174663081947,-0.1538568107891615,1.017776997210406,0.1566633793809939,-0.0465949820788512,0.0,0.0,-0.0012515644555694,-0.1333333333333062,0.4999999999975089,1.0,0.0,0.0037453183520598,0,1,1.0,1.0,0.2580763139761287,2.248403510181741,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,0.0273053130803368,1,0.3706851692074602
2002-12-23 18:30:00,26.5,26.8,25.9,26.75,40437130.0,0.0249076562720268,0.0393449533639099,0.0336448598130829,0.0817696538337074,-0.1754757638526325,0.0371682265905908,0.6822144626122919,-0.1031478437202812,0.8387319957073143,-0.1974107976848918,-0.04121863799283,0.0,0.0,0.0100692259282563,-0.1099999999999774,2.599999999989609,0.0,1.0,-0.0037593984962405,1,0,1.0,2.0,0.220259785608458,2.4941166222282587,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,0.0198522288488985,1,0.3069924790044483
2002-12-25 18:30:00,26.85,27.8,26.8,27.6,119336658.0,0.0251336373410903,0.0403265326276881,0.0362318840579697,0.1111111111111067,-0.1128313645695593,0.0419240642934712,1.9431651839879935,0.0018788726988406,1.178017908214049,0.2273717271286926,-0.0107526881720425,0.0,0.0,0.0072992700729924,0.1299999999999744,0.3333333333328889,0.0,0.0,0.0037383177570092,2,0,1.0,2.0,0.724501443532352,3.285402948673415,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,-0.026189486115311,0,0.3410530475356454
2002-12-26 18:30:00,27.75,28.1,27.3,27.4,112809372.0,0.0255942363868175,0.0409557002977967,0.0291970802919697,0.0984605516356597,-0.086139423299361,0.044827174131479,1.7849561046217568,-0.0651100931765822,0.8568305612542999,0.1049847180512491,-0.0249110320284689,0.0,0.0,-0.0072463768115942,0.2299999999999558,1.285714285710605,0.0,0.0,0.0054347826086954,0,1,2.0,2.0,0.942493466428454,3.685771315756751,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,-0.037679003241754,0,0.3591408787755139
2002-12-29 18:30:00,27.25,27.45,27.0,27.3,45458794.0,0.0250305259052443,0.0418558401925028,0.0164835164835158,0.0901685168916185,-0.0768029263128227,0.0427861953600015,0.74337465055804,-0.0380770510638783,0.9141090310656808,0.1779601714230009,-0.0284697508896787,0.0,0.0,0.001834862385321,0.1099999999999781,7.999999999839858,0.0,0.0,-0.0054744525547442,0,2,2.0,1.0,0.991669034819636,3.888639483913423,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0454513878622662,0,0.3658120596308337
2002-12-30 18:30:00,27.5,27.5,27.25,27.35,41344990.0,0.0238530520861091,0.0441894051491175,0.0091407678244969,0.0878211757218962,-0.0690862211949649,0.0447152130158985,0.6890866775632889,-0.0677937633735354,0.876501471505419,0.1772914836199019,-0.0266903914590737,0.0,0.0,-0.0006090133982945,0.1466666666666361,0.666666666662238,0.0,0.0,0.007326007326007,1,0,2.0,2.0,1.203566050310062,5.366297660251803,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,-0.0453673383570583,0,0.3756236220616872
2002-12-31 18:30:00,27.6,27.65,27.25,27.3,36901382.0,0.0232364015416433,0.0452298803879476,0.014652014652014,0.0815307820299467,-0.0690135975822983,0.0448590458221811,0.6408591292063786,-0.0399438822737507,0.9516221198714842,0.26088876289246,-0.0284697508896787,0.0,0.0,-0.0036496350364962,0.1833333333332969,0.3333333333322144,0.0,1.0,0.0091407678244969,0,1,0.0,3.0,1.2927817167078386,5.831566142886393,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,-0.0302419691987375,0,0.3861607274026925
2003-01-01 18:30:00,27.4,27.4,26.85,26.9,31248440.0,0.0233579365563707,0.0459644707231276,0.0204460966542742,0.061730344174295,-0.0959148296036773,0.0444499623879405,0.5771079560270171,-0.1056372184693117,0.7339164515979549,0.3064460017389239,-0.0427046263345181,0.0,0.0,-0.0055452865064693,-0.0699999999999862,0.0999999999997943,0.0,0.0,0.0036630036630034,0,2,0.0,4.0,1.160160829369647,5.277838135204712,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,0.0105906866941581,1,0.3897959268964283
2003-01-02 18:30:00,27.1,27.1,26.35,26.4,56619138.0,0.0241295195177564,0.0463704361280128,0.0284090909090898,0.0383889238514773,-0.1444757018148369,0.048850083164147,1.0599872048123538,-0.1396775307625767,0.5609701972358846,0.2554904891976542,-0.0604982206405673,0.0,0.0,-0.0081402629931117,-0.1966666666666296,0.071428571428465,0.0,0.0,0.007434944237918,0,3,0.0,5.0,1.036789317425142,4.996362989340298,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,0.0311895109569826,1,0.3903529000591557
2003-01-05 18:30:00,26.4,26.5,26.1,26.1,37809580.0,0.023758213186902,0.0483758930413222,0.0153256704980836,0.0230078783365335,-0.1909739536032473,0.0562395425085124,0.70930045348346,-0.1829331683530642,0.4722707114392669,0.3048432429837889,-0.0711743772241967,0.0,0.0,-0.0050825921219819,-0.2033333333332924,0.3333333333322301,0.0,0.0,0.0,0,4,1.0,5.0,1.2202230528132283,5.330157455135464,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,0.0370984135570075,1,0.391843739960542
2003-01-06 18:30:00,26.25,26.4,26.1,26.15,29542938.0,0.0228384641745857,0.0487529107734076,0.0114722753346074,0.0209260560630895,-0.2109704290703091,0.0619161719410747,0.5869159152254433,-0.1543954176509482,0.5912845424444636,0.3737231973387737,-0.0693950177935919,0.0,0.0,-0.0025429116338207,-0.229999999999953,1.999999999979929,1.0,0.0,0.0057471264367813,1,0,2.0,5.0,1.130415223909944,5.362829575901285,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,0.0314876754933973,1,0.3985486017960618
2003-01-07 18:30:00,26.2,26.7,26.15,26.5,27981596.0,0.0224095307173865,0.048967430310441,0.0207547169811313,0.0297660682365729,-0.1936817128491991,0.0632666818762202,0.5684051881440009,-0.1840652350999559,0.6378321572180548,0.2926257837320124,-0.0569395017793574,0.0,0.0,0.001890359168242,-0.1899999999999632,0.8333333333305536,0.0,0.0,0.0019120458891012,2,0,3.0,0.0,0.927938198337084,4.410685126189816,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,0.0070188324140273,1,0.4126919369453625
2003-01-08 18:30:00,26.65,27.3,26.6,27.2,62190694.0,0.0223741684142322,0.0476713984672645,0.025735294117646,0.0512483574244394,-0.131152041747155,0.0641937419692152,1.2418529643647969,-0.1215514239797653,0.8015229000659642,0.3092392049212861,-0.0320284697508886,0.0,0.0,0.0061652281134398,-0.0033333333333324,0.2727272727267739,0.0,0.0,0.0056603773584902,3,0,4.0,0.0,0.800069741736088,3.3293176635222586,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,-0.0190534078957478,0,0.4088317050140811
2003-01-09 18:30:00,27.4,27.4,26.8,27.25,47708432.0,0.0223106315891808,0.0474173820888265,0.0220183486238523,0.0482381904908428,-0.0847266847222455,0.0652909037417842,0.9488366033678708,-0.1299100324129548,0.8087905280273479,0.3129150047347654,-0.0302491103202836,0.0,0.0,0.0036832412523016,0.106666666666647,2.9999999999800235,0.0,0.0,0.0073529411764702,4,0,4.0,1.0,0.825131672749795,3.371191977409667,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,-0.017151633592442,0,0.406982246032113
2003-01-12 18:30:00,27.25,27.3,27.0,27.1,28772316.0,0.0216224070650166,0.0460210528021468,0.0110701107011066,0.0379960165466509,-0.0633993172085898,0.0645524242522616,0.5794598956569575,-0.1703334326459062,0.6983318035570358,0.3474834560110241,-0.0355871886120983,0.0,0.0,-0.0012285012285012,0.1799999999999644,0.999999999993357,1.0,0.0,0.0,0,1,4.0,2.0,1.0264683341249097,3.794596301288974,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0191225120980018,0,0.4163526740348756
2003-01-13 18:30:00,26.9,27.1,26.75,27.0,31303088.0,0.0210782381190617,0.0455952386927278,0.0129629629629625,0.0320706395015469,-0.055585516079436,0.0642705320134588,0.6579071212998695,-0.0871770267691223,0.7516493728231095,0.3834087024041868,-0.0391459074733082,0.0,0.0,0.0018552875695732,0.1466666666666368,2.4999999999749645,0.0,0.0,-0.0073800738007378,0,2,0.0,3.0,1.0151741951030837,3.8030649003246415,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,-0.007934978487518,0,0.4270740357459452
2003-01-14 18:30:00,26.8,26.9,26.4,26.7,43232278.0,0.0213977035307401,0.045117990804864,0.0187265917602989,0.0182289680421012,-0.069288211054277,0.0644558710784244,0.9189327353597828,-0.0675186934002188,0.7667114304920241,0.3879814071596078,-0.0498220640569378,0.0,0.0,0.0012499999999998,0.0433333333333257,3.999999999959929,0.0,0.0,-0.0074074074074071,0,3,0.0,4.0,1.0208999213498915,3.6963229965149393,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,0.0162134809737405,1,0.4306241666140195
2003-01-19 18:30:00,26.85,27.0,26.5,26.6,16139552.0,0.0203292097226875,0.0478024059041228,0.0187969924812023,0.0081485692628384,-0.0810040947835757,0.0631735286848065,0.3652538655551235,-0.0650500583818163,0.8318387706424334,0.3814495612973074,-0.0533807829181475,0.0,0.0,-0.0037453183520597,-0.08666666666665,0.999999999996,0.0,1.0,0.001865671641791,0,1,1.0,6.0,1.109145496277635,4.02482173278527,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,-0.0585433696499151,0,0.4780625423857872
2003-01-20 18:30:00,26.6,26.9,26.4,26.8,20302178.0,0.0200688718606219,0.0503474117159032,0.0186567164179097,0.0133474496162131,-0.0709515638119278,0.0624455698732214,0.4632324417722588,-0.0412286995380122,0.9299095054544698,0.3380454577128213,-0.0462633451957279,0.0,0.0,0.0037453183520597,-0.0499999999999892,1.4999999999925089,0.0,0.0,0.0,1,0,1.0,6.0,0.9613904737525047,3.7326751859657272,0,0.0,1.0,18,-1.0,-1.8369701987210294e-16,-0.0463095360312942,0,0.4851182906539693
2003-01-21 18:30:00,26.8,27.3,26.7,27.15,42239660.0,0.0199736778643532,0.0509162976033598,0.0220994475138113,0.0237556561085963,-0.040120096013922,0.0627336007657044,0.9617995750073122,-0.0580215838567906,0.9340034296179502,0.3305604764565439,-0.0338078291814935,0.0,0.0,0.0036968576709794,0.0766666666666512,0.714285714283688,0.0,0.0,0.0,2,0,1.0,1.0,0.86139784236478,3.370897743614204,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210294e-16,-0.0810032188490705,0,0.4842059020340221
2003-01-22 18:30:00,27.25,27.5,26.75,26.85,35791202.0,0.0207494269811743,0.0475250383906233,0.0279329608938537,0.0101960194138227,-0.0392710693238171,0.0580659612399425,0.9006330956197272,-0.1872316910511993,0.6131243474092708,-0.0472801556743484,-0.0444839857651229,0.0,0.0,-0.0067817509247838,0.0699999999999848,0.8749999999978192,0.0,0.0,0.0036832412523019,0,1,2.0,1.0,0.729684203534569,3.4254798255864065,2,0.9749279121818236,-0.2225209339563143,18,-1.0,-1.8369701987210294e-16,-0.0880193780165565,0,0.4215076622448666
2003-01-23 18:30:00,26.9,26.9,25.8,25.9,44465602.0,0.023007687500769,0.0409478416672716,0.0424710424710407,-0.0268645500657513,-0.09865093801655,0.0637081417676322,1.2241768193412308,-0.1384608023401751,0.7158934855401429,-0.010694412594307,-0.063291139240504,0.0,1.0,-0.0114503816793887,-0.1199999999999762,0.0999999999998978,0.0,0.0,0.0018621973929234,0,2,2.0,1.0,-0.243448747637352,3.9373404819977056,3,0.4338837391175582,-0.900968867902419,18,-1.0,-1.8369701987210294e-16,-0.0278989741881143,0,0.2836678671709459
2003-01-26 18:30:00,25.9,26.1,24.8,25.1,53194696.0,0.0257447022809017,0.0373427604093842,0.0517928286852569,-0.0574893920618805,-0.1828708256547679,0.083303615168001,1.4490655742790013,-0.1966540910392461,0.7025640396398672,-0.1440282834107134,-0.0922242314647343,0.0,1.0,-0.009210526315789,-0.2733333333332787,0.6249999999992254,0.0,0.0,0.0,0,3,2.0,2.0,-0.2844472801890516,3.2130979825315373,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210294e-16,0.0270066457898335,1,0.289867611854842
