date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2023-09-28 18:30:00,1170.9,1184.55,1167.05,1172.5,12342014.0,0.015424194249712881,1.2000496380704124,0.014925373134328346,-0.04992107659945475,-2.815626012039308,0.07673786753674414,0.778592856568155,-0.12833030482050756,1.1082506968421388,-0.5068107424784086,-0.055577929923479624,0.0,0.0,-0.0018728185919809684,-1.3066666666663993,9.93749999999441,1.0,0.0,0.0032989160704341145,1,0,1.0,2.0,-0.7936350135744792,3.0271118487060047,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.020659194056846526,0,0.5206751210195051
2023-10-02 18:30:00,1165.0,1167.8,1158.0,1159.1,8859056.0,0.015381594146397365,0.9655058883929957,0.00845483564834781,-0.058478164101464496,-3.0366922782237715,0.08330879779092822,0.5756744792263176,-0.14960662212779874,0.9328458327422323,-0.45879721433762305,-0.0663713250100685,0.0,1.0,-0.0021808373267527287,-2.213333333332833,0.6610169491523971,0.0,0.0,-0.00639658848614072,0,1,2.0,2.0,-0.5771834533245999,2.588333840531281,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.004736378617833142,0,0.53644315977848
2023-10-03 18:30:00,1154.5,1159.5,1147.55,1157.1,10286386.0,0.01504527791622896,0.8152222792886923,0.010327542995419615,-0.058384858639731946,-2.998113168409784,0.08928782886184586,0.666391918263743,-0.11680636980078186,0.9273785895707265,-0.4568809513450518,-0.06798227950060413,0.0,1.0,0.002063998383441719,-3.3333333333326363,3.596153846152641,0.0,0.0,-0.003968596324734627,0,2,2.0,1.0,-0.5620925037050417,2.5809304258951897,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.012721346438142626,1,0.5342183301016029
2023-10-04 18:30:00,1159.6,1164.7,1154.5,1157.05,10953682.0,0.01460089908445066,0.7475370544685939,0.008815522233265665,-0.05709580128317427,-2.667537996961002,0.09370396460624901,0.7044245137381173,-0.1345946903359794,0.8173208715110244,-0.44468759074354586,-0.06802255336286749,0.0,0.0,-0.0014670981661273304,-4.223333333332513,2.9999999999989124,0.0,0.0,0.0021605738484141374,0,3,2.0,1.0,-0.5287301777376499,2.6652877745426697,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.014639133358159593,1,0.528811563469428
2023-10-05 18:30:00,1158.5,1162.4,1156.0,1159.0,5431026.0,0.013929595323162045,0.8160537680545885,0.005522001725625614,-0.05421340177161571,-2.0375594614020294,0.09631612883160928,0.35240398844395576,-0.14250629332782683,0.8011381016908093,-0.44486747529766046,-0.0664518727345952,0.0,0.0,-0.00011502846954630412,-2.909999999999409,11.799999999976583,1.0,0.0,0.001253186984140741,1,0,2.0,1.0,-0.5250657100588816,2.6716641019045797,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.012912666525304673,1,0.5369014000649085
2023-10-08 18:30:00,1154.05,1156.0,1147.5,1149.1,7576878.0,0.013760906842254344,0.9184976362396562,0.007397093377425806,-0.06054424827597484,-2.0045405195211288,0.09983978739549189,0.5015282759833873,-0.1855933966711277,0.6907741959491579,-0.4085841660957477,-0.0744260974627467,0.0,0.0,-0.0015350750159300096,-4.766666666665744,0.7171717171715565,0.0,0.0,-0.0042709232096635385,0,1,3.0,0.0,-0.36517485943832706,2.5084476378655767,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.01923266387336993,1,0.5503788461372672
2023-10-09 18:30:00,1153.3,1158.95,1151.9,1154.2,10236032.0,0.013331098514843194,1.0414571457651058,0.006108126841102017,-0.054873355322417314,-1.385581482837278,0.09929183077855312,0.7076943705446411,-0.24827106674650776,0.6187382687939217,-0.47937092918253926,-0.07031816351188071,0.0,0.0,-0.0007070605041773759,-1.323333333333093,6.833333333324899,0.0,0.0,0.003655034374728085,1,0,4.0,0.0,-0.37732843418505,2.567855015452766,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.019571005697745714,1,0.5644929561956874
2023-10-10 18:30:00,1157.2,1174.85,1156.5,1172.5,9814118.0,0.013443667424661349,1.1058912065108533,0.015650319829424216,-0.03844892175065441,0.41373778110577675,0.0909034163339837,0.6867308863116972,-0.2639254967413712,0.5993938985277779,-0.48914480304957114,-0.055577929923479624,0.0,0.0,0.0038957147138147614,2.6466666666661403,0.19934640522874275,0.0,0.0,0.0025992029111072583,2,0,5.0,0.0,-0.13849360088257162,2.7472549300727396,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.009495562908577873,0,0.5715517200114506
2023-10-11 18:30:00,1171.9,1179.7,1169.1,1174.7,12554450.0,0.013104567775383425,1.1574229966637772,0.009023580488635505,-0.035063652777344155,1.830153299509071,0.08619178755930842,0.8900073248933122,-0.2141147878526337,0.7366542513066636,-0.5007411387646468,-0.04805510534846022,0.0,0.0,0.0001702852277565307,3.1499999999993697,2.785714285713401,0.0,0.0,-0.0005117270788911801,3,0,6.0,0.0,-0.30671368658358616,3.1484410747925176,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0190588280527699,0,0.5771016172955383
2023-10-12 18:30:00,1170.0,1178.75,1164.6,1174.65,10150316.0,0.013029483855656571,1.1901974828185635,0.012046141403822482,-0.03380390821445576,2.7845602931348097,0.07834262090964056,0.7264050031673135,-0.21748858675693467,0.6191540822256225,-0.5063509062733853,-0.048095623987033924,0.0,0.0,0.0016913018760659581,2.7066666666661194,2.043010752687693,0.0,0.0,-0.004001021537413843,0,1,6.0,1.0,-0.2579966710775467,3.2894777215041917,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.022099669435111085,0,0.5825528908007221
2023-10-15 18:30:00,1172.5,1177.3,1168.0,1172.0,5929036.0,0.01269295963820154,1.2701143706913196,0.007935153583617703,-0.0348531650969306,3.227085200241035,0.06790530634087154,0.42935012384094273,-0.2163395263572473,0.5470057492271203,-0.49537975311938753,-0.05024311183144243,0.0,0.0,-0.0003696016831092545,4.313333333332504,17.59999999996471,1.0,0.0,-0.0018303324394501248,0,2,6.0,1.0,-0.20656286330064932,3.31589292943301,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.03557913070954585,0,0.5917334579839958
2023-10-16 18:30:00,1178.0,1179.85,1170.65,1177.6,7928180.0,0.012288306303840651,1.3845016274984356,0.00781249999999984,-0.029276672634768686,3.8447149920047092,0.0524575911014518,0.6130523143057752,-0.2052383556835482,0.44875650295029845,-0.5501796903218462,-0.03908608731130155,0.0,0.0,0.0013321617867973739,4.203333333332489,21.999999999939316,0.0,0.0,0.005119453924914672,1,0,1.0,1.0,-0.2289783897448196,3.206374607932088,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.04264618382494964,0,0.6082457370321248
2023-10-17 18:30:00,1177.6,1183.5,1160.5,1162.0,8918320.0,0.012977577055829586,1.4375060569574003,0.01979345955249568,-0.04066839489457256,3.1780226027501275,0.03768819465127716,0.6858976293527441,-0.21843685934188803,0.4452598128370403,-0.5322603607002002,-0.042675893886966486,0.0,0.0,-0.005704506560182604,0.14333333333331072,0.4743589743589525,0.0,1.0,0.0,0,1,1.0,1.0,-0.21456689679707505,2.9704273446848077,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.04335899321004479,0,0.6060941406212014
2023-10-18 18:30:00,1156.0,1160.9,1150.5,1153.1,12032556.0,0.012855983188508105,1.4018497124888738,0.00901916572717031,-0.04630282097852598,2.1616260598091426,0.035321700981314284,1.119313740567343,-0.22563191379770586,0.5939719590456957,-0.14209975190168345,-0.03510313376009373,0.0,0.0,-0.001500938086303952,-3.9333333333325617,2.586206896550751,0.0,0.0,-0.005163511187607569,0,2,2.0,1.0,0.27330471163977577,2.717545370912915,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01817325089762743,0,0.25591059439258823
2023-10-19 18:30:00,1150.0,1157.35,1148.15,1149.55,8913312.0,0.012546216518929324,1.3855486868305826,0.008003131660214702,-0.0475886689936694,1.3158206329117252,0.035701566078723206,0.8421260367327753,-0.2191187384798268,0.6089279406106997,-0.11822117920736469,-0.03520772135963073,0.0,0.0,-0.0018523610367434083,-4.1966666666658305,19.444444444398766,0.0,0.0,-0.002688405168675663,0,3,3.0,0.0,0.2215138691415851,2.8232051891019223,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.005311448396689658,1,0.2598322566188565
2023-10-22 18:30:00,1145.0,1153.1,1127.6,1131.6,7853962.0,0.013444461798171846,1.3083329345811756,0.022534464475079518,-0.06042085108467584,-0.30069644960366126,0.043041934501765834,0.7839728424264758,-0.19223251202394043,0.6662665781841526,0.0038567299797836736,-0.050272765421737343,0.0,1.0,-0.005128505699967693,-6.9999999999986455,0.9029850746267853,0.0,0.0,-0.003958070549345353,0,4,4.0,0.0,0.11984315117703204,2.5498644780171715,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.01035462526347705,1,0.21925829274754025
2023-10-24 18:30:00,1125.0,1140.6,1121.5,1129.0,11620688.0,0.013721294990544496,1.2345043694951308,0.016917626217891845,-0.06040771148108538,-1.3352536824263979,0.05017915551140524,1.1754161321006167,-0.165167175309238,0.6811891092767678,0.05398713864210889,-0.052454888795635715,0.0,0.0,-0.001209047211819079,-9.133333333331521,3.7749999999990336,0.0,0.0,-0.00583244962884403,0,5,5.0,0.0,0.0569389186911578,2.609801101447003,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.016798583001696454,1,0.20761816351174073
2023-10-25 18:30:00,1125.5,1129.0,1110.15,1113.25,15222534.0,0.01413091954548917,1.1982950764991325,0.01693240512014363,-0.07103601701633364,-2.786975522194586,0.06178245482542023,1.5007649225709068,-0.20861904191805525,0.5271845525856304,-0.10001035346938755,-0.06567352077213591,0.0,1.0,-0.003773416060136046,-10.239999999997961,0.5387755102040303,0.0,0.0,-0.0031000885739592534,0,6,6.0,0.0,0.1622010808196894,2.3815986564457607,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.040722543079549166,1,0.2262383083405605
2023-10-26 18:30:00,1120.0,1136.75,1118.0,1132.9,11771084.0,0.014375635246598841,1.160648959179183,0.01655044575867242,-0.05217592096808719,-2.1585690179698105,0.06113406070503812,1.1602157972183957,-0.22209189430759033,0.5275482065459339,-0.06954131671590942,-0.04918170373478797,0.0,0.0,0.0032618481838443086,-5.123333333332288,0.4534883720929779,0.0,0.0,0.006063328093420161,1,0,7.0,0.0,0.39036123727542676,2.669495952940723,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.023009969514836335,1,0.22631444049660604
2023-10-29 18:30:00,1137.0,1162.5,1135.0,1156.25,16813304.0,0.014907801897843008,1.0862726985582254,0.023783783783783766,-0.030509702449278295,-0.01827530230590213,0.06048802881668998,1.6386682138138666,-0.12636816105299692,0.7343865143800548,0.3134146535261472,-0.023890929044784882,0.0,0.0,0.004343105320304014,-0.08666666666666145,0.42857142857140634,0.0,0.0,0.0036190308058962886,2,0,8.0,0.0,0.4717943474022129,2.6517776451679334,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.010894297197598782,1,0.24291297033296083
2023-10-30 18:30:00,1164.0,1164.0,1141.45,1143.95,12808438.0,0.015399829992379327,1.0403912525764285,0.019712400017483225,-0.0388073295825014,0.6823842321335469,0.05948559441464867,1.2455126054780512,-0.15191734282048247,0.5685269838823614,0.2405554851607775,-0.03341782847486263,0.0,0.0,-0.005087841363715346,2.473333333332863,0.12468827930173972,0.0,0.0,0.006702702702702698,0,1,8.0,1.0,0.6189093153053757,2.68410942178918,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.015069410497927179,1,0.24394656175442447
2023-10-31 18:30:00,1144.6,1158.75,1137.6,1148.7,10309190.0,0.01555586201527008,1.0444287408865587,0.0184121180464874,-0.03270789580494824,1.5305150979441038,0.059486965208138495,0.9954631317243339,-0.11521270581383614,0.6940384820297052,0.2188165276223907,-0.029404309252217938,0.0,0.0,0.000304785126485748,3.5966666666659957,4.15853658536469,0.0,0.0,0.0005682066523885336,1,0,8.0,1.0,0.48799065287091486,2.687902593768682,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.016119207101337775,1,0.24092571922044476
2023-11-01 18:30:00,1157.0,1162.15,1154.0,1160.1,10562104.0,0.01513091501103536,1.056130297839722,0.007025256443410124,-0.021461877416612072,2.8475168266957684,0.059642269449483545,1.0185288555342136,-0.11942774967256999,0.8521139925673329,0.21680542357990495,-0.019771863117870783,0.0,0.0,0.0011650485436892409,8.256666666665009,1.629032258064097,0.0,0.0,0.007225559327935882,2,0,1.0,1.0,0.33384751551684005,2.391639295959322,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.004646157792388125,0,0.24066490538663557
2023-11-02 18:30:00,1163.6,1167.5,1157.9,1159.85,8850156.0,0.014644373259838247,1.060982178178951,0.008276932361943271,-0.020022018559465823,3.639392471620205,0.059778041074723134,0.8621862698292284,-0.11956978140450795,0.8684272979381267,0.2166499787740495,-0.01998310097169419,0.0,0.0,-0.0016354637400474194,6.506666666665359,1.5599999999995597,0.0,0.0,0.0030169812947159706,0,1,1.0,1.0,0.3363940543999448,2.3925802660830975,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.002571376911164039,0,0.2440954557334945
2023-11-05 18:30:00,1166.15,1170.0,1162.8,1169.5,10647304.0,0.014106064388353028,1.0686298759568273,0.006156477126977375,-0.010336671701721574,4.684117790943748,0.06088284967343247,1.0115628488608168,-0.07144111438376319,0.9159014387429284,0.25023734744072335,-0.01182931981411068,0.0,0.0,0.0017702652542614318,3.2366666666660313,1.1492537313430125,0.0,0.0,0.005431736862525479,1,0,1.0,1.0,0.24985813350890793,2.234139435024883,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.004097742445016097,0,0.22075167802101178
2023-11-06 18:30:00,1167.0,1169.55,1159.8,1161.9,6960204.0,0.013783553411796271,1.0688097384986817,0.008391427833720622,-0.015468307129148179,4.721027407303215,0.06097581984248214,0.6632072655199387,-0.06801851193039807,0.9210708976010347,0.2451360671053651,-0.018250950570342116,0.0,0.0,-0.0015896885069816608,2.789999999999451,0.9117647058822083,0.0,0.0,-0.002137665669089353,0,1,1.0,1.0,0.2445743928293012,2.2759972363528846,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0044668903347842084,0,0.2243954193178436
2023-11-07 18:30:00,1166.0,1170.5,1160.9,1167.95,7884494.0,0.01331982406409026,1.065173060478335,0.00821952994563115,-0.0092294902572889,4.9846737372836785,0.06176864175295744,0.7597910320113229,-0.03384205006671618,0.8995483981707334,0.21837484969966015,-0.013138994507815752,0.0,0.0,0.001285953105576749,3.6199999999992576,3.9230769230747495,0.0,0.0,0.003528702986487568,1,0,1.0,1.0,0.23410467882661748,2.259185930392102,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.00823777483489054,1,0.2315534974664111
2023-11-08 18:30:00,1167.9,1167.95,1152.1,1155.3,14513610.0,0.013483792132130492,1.067313303901127,0.013719380247554855,-0.0188518366910178,4.171862077335794,0.06025234516033618,1.3676393050950475,-0.10825951796268696,0.7147763700445101,0.1540508197521731,-0.02382762991128012,0.0,0.0,-0.0027191505891493704,-0.059999999999978904,0.25793650793648465,0.0,0.0,-4.2810051800123705e-05,0,1,1.0,2.0,0.40442273944683443,2.500618929540573,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.020950954160129102,1,0.2380646531745484
2023-11-09 18:30:00,1152.8,1158.2,1149.0,1157.45,7734954.0,0.013065157128247112,1.0757902000839596,0.00794850749492422,-0.016144428586850296,3.6619492410259724,0.058120311410229074,0.7458118126938079,-0.08299030584178894,0.6758382263446319,0.1296459590148737,-0.02201098436839876,0.0,0.0,0.0022224467117892125,-1.3733333333330828,0.9784946236556746,0.0,0.0,-0.0021639401021379713,1,0,0.0,3.0,0.4046655211387918,2.5009467490253585,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.01692898202735527,1,0.2452930184775236
2023-11-11 18:30:00,1163.0,1166.0,1161.25,1165.3,1419844.0,0.012574288628015165,1.1038671206813047,0.004076203552733199,-0.008735344331128159,3.724032353421575,0.05645191612610243,0.1429181744722773,-0.1030782276705062,0.7487092909226963,0.01100167185820689,-0.015378115758343922,0.0,0.0,0.0009591845499705598,-0.64999999999987,1.0652173913039256,0.0,0.0,0.004795023543133569,2,0,0.0,4.0,0.3071801083332984,2.334824401300298,5,-0.9749279121818236,-0.2225209339563146,18,-1.0,-1.8369701987210297e-16,0.007534231250622626,1,0.3026207597958788
2023-11-12 18:30:00,1161.45,1162.3,1155.85,1157.3,3854810.0,0.012340092147790978,1.1390610174674975,0.005573317203836551,-0.014766163394046725,3.1213791511858613,0.054531553469082214,0.39210951728339155,-0.11074105174122545,0.7626314057398663,0.05442210034950256,-0.022137727080692882,0.0,0.0,-0.0010214504596527583,-1.0533333333331196,0.5542168674697229,0.0,0.0,-0.0033038702480047252,0,1,0.0,5.0,0.3546364929778744,2.2867804245387724,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.026901309537243314,1,0.316692705849503
2023-11-14 18:30:00,1170.0,1181.0,1163.5,1178.2,12220648.0,0.012692209202554774,1.113680947455056,0.014853165846206065,0.003506566401182845,3.9708904115748274,0.05470599582820489,1.2165204109056644,-0.08717282984138948,0.8011121072888505,0.11768718557878326,-0.004478242501056147,0.0,0.0,0.0033780906690890743,1.5566666666663493,1.1341463414632644,0.0,0.0,0.0109738183703448,1,0,0.0,6.0,0.35194703940989513,2.05054519454318,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.012904913451751833,1,0.3114881014707759
2023-11-15 18:30:00,1175.55,1187.1,1173.5,1180.35,13134910.0,0.012587155835850771,1.122843896751944,0.011522006184606175,0.005766102610552512,4.480425780958284,0.058372830354850275,1.2806543438762117,-0.04710414626112026,0.9987096009783468,0.10405674815415636,-0.005686125852918874,0.0,0.0,2.8241008768807518e-05,4.373333333332438,1.8333333333329593,0.0,0.0,-0.00224919368528271,2,0,1.0,6.0,0.28704548346277153,2.1686823324677826,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.014133792114129542,1,0.309737636072015
2023-11-16 18:30:00,1176.45,1186.6,1176.0,1177.8,7758634.0,0.012356223593685796,1.1372589998365645,0.008999830191883088,0.004175110814790252,4.44000534566203,0.06124761747235003,0.7725638416374737,-0.04366218496949782,1.0421069720888783,0.1370406251513973,-0.0078342178417993,0.0,0.0,-0.001977177720031569,5.04999999999899,6.851851851847238,1.0,0.0,-0.003304104714703148,0,1,2.0,6.0,0.24675354876869138,2.2512587304961866,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.01562836308066366,1,0.31650093467521473
2023-11-19 18:30:00,1174.3,1179.2,1168.2,1174.7,4490186.0,0.012254209789777577,1.145547325373189,0.009364092959904648,0.0022096902167886494,4.011782787013362,0.06288898040986553,0.4571767871860671,-0.008923080837834794,1.0911776879110993,0.15076332580320256,-0.010445623789065668,0.0,0.0,0.000567843048181353,1.9699999999996332,26.4999999999275,0.0,0.0,-0.0029716420444897244,0,2,2.0,1.0,0.24175869581695814,2.2562687909541252,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.01847270114870365,1,0.3369407474779311
2023-11-20 18:30:00,1183.0,1194.0,1180.1,1189.45,8214450.0,0.012322124807815858,1.1675685094628665,0.011686073395266786,0.015253772899650686,4.492943139224954,0.06444948017839379,0.8348376916557178,0.03289698387902005,1.2861667955788654,0.08860746313467785,-0.003810720268006659,1.0,0.0,0.0013469714189501263,5.873333333332183,1.1550387596897422,0.0,0.0,0.007065633778837105,1,0,2.0,1.0,0.1835755869298903,2.149874792754545,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.008622165525029427,1,0.335786947320372
2023-11-21 18:30:00,1187.5,1197.2,1186.1,1194.1,8534814.0,0.012254209789777577,1.2069330991841276,0.00929570387739731,0.019745016776560338,4.864065130744886,0.06487394834489886,0.8812146708848051,0.06574904087726176,1.6015227904182745,0.09988322872990493,-0.002589375208820693,1.0,0.0,0.001369709845138825,3.6466666666659404,0.6818181818181224,0.0,0.0,-0.0016394131741561595,2,0,2.0,1.0,0.09660499889060267,2.1816760148587986,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.00503249055276018,0,0.33936020229206604
2023-11-22 18:30:00,1194.1,1200.0,1194.1,1197.75,8531542.0,0.012254209789777577,1.2825432052193633,0.004925902734293539,0.023553480295473782,5.071858529385311,0.057051263876880476,0.9123927597555443,0.13355127325753774,2.1571098661257526,0.2711014049342096,-0.0018749999999999986,1.0,0.0,0.00038977128777651905,3.3933333333326607,0.6164383561641993,0.0,0.0,0.0,3,0,3.0,0.0,0.18352080512896962,2.304448799156785,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0010010647731038323,0,0.3330024015169702
2023-11-23 18:30:00,1195.8,1201.3,1195.5,1196.95,6749486.0,0.012254209789777577,1.3801997075951964,0.004845649358786875,0.02326245427398761,4.8708394613819355,0.05469302414986488,0.7417299521308178,0.08057566419577028,1.7580758773697092,0.2444072224657875,-0.003621077166402985,0.0,0.0,-0.0008069565217391551,3.5566666666659947,4.04347826086561,0.0,0.0,-0.0016280525986224537,0,1,4.0,0.0,0.31174733980515346,2.662343968740747,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.010426346212872743,1,0.3405907537539703
2023-11-27 18:30:00,1196.95,1199.85,1187.6,1197.2,13792174.0,0.012254209789777577,1.4090778367571855,0.010232208486468419,0.02397164491482443,4.480029329619084,0.05731715018002192,1.5412665332051583,0.07441539257634837,1.712291138280572,-0.012275986518547647,-0.0034129692832763725,0.0,0.0,0.0019388224791822063,4.169999999999102,47.999999999808004,0.0,0.0,0.0,1,0,4.0,1.0,0.1548010796839953,2.7610761982085745,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.017463315683247018,1,0.3229656042593795
2023-11-28 18:30:00,1204.0,1206.0,1199.0,1200.35,12531306.0,0.012254209789777577,1.3968680940162612,0.005831632440538173,0.027127952238785495,4.16560908085845,0.056604616302088434,1.4025371300634233,0.0872375337201841,2.3603725484318567,0.10387457575845088,-0.0046849087893864735,0.0,0.0,-0.0011926720013314045,2.786666666666076,0.9178082191777829,0.0,0.0,0.005679919812896716,2,0,4.0,1.0,0.22905111407240078,3.1056911636336184,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.024348042977934786,1,0.32209854195270304
2023-11-29 18:30:00,1197.35,1200.35,1184.95,1188.7,28439984.0,0.012254209789777577,1.2973250460274266,0.012955329351392151,0.017859421172195394,2.961555269627687,0.05349535258108997,2.889866153294459,0.002478077802158124,1.4115741229132581,-0.2368279281001648,-0.014344941956882207,0.0,0.0,-0.002210408505875666,-0.22666666666664256,0.7803468208091706,0.0,0.0,-0.002499271045944931,0,1,1.0,1.0,0.227806392343218,2.7900040825627292,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.032433639974655024,1,0.4459572546923285
2023-11-30 18:30:00,1189.0,1198.2,1188.8,1197.15,14342842.0,0.012254209789777577,1.2000540929448578,0.007851981790084854,0.025464656311085486,2.5389999261103577,0.05390903045823982,1.4299489380077057,0.03179204585109006,1.4578970061042378,-0.21293077230363505,-0.007338308457711362,0.0,0.0,0.002036745113904322,-0.5133333333332185,0.15337423312881382,1.0,0.0,0.0002523765458063046,1,0,1.0,1.0,0.24402758902842608,2.9542126053964415,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02486166117633934,1,0.4449087697777164
2023-12-03 18:30:00,1225.0,1225.0,1199.3,1210.1,15590990.0,0.012254209789777577,1.063780739791026,0.02123791422196515,0.03622018116084745,2.9098163241225796,0.056735406677014544,1.5038535415667516,0.044105676483559314,1.8494706536544891,-0.14478529249224248,-0.012163265306122514,1.0,0.0,-0.001128109178956736,2.709999999999449,0.7248322147650446,0.0,0.0,0.023263584346155358,2,0,1.0,1.0,0.09337488970870866,2.6121264663932062,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.015567236374394867,1,0.4410278049362347
2023-12-04 18:30:00,1219.5,1220.4,1210.8,1218.9,12693624.0,0.012254209789777577,0.9557183891638333,0.007875953728771949,0.04310365484214393,3.4869885863905026,0.06264038203480297,1.2124181157748033,0.041565484976000315,1.8775922254996276,-0.1322868307286321,-0.004979591836734616,0.0,0.0,0.0018081696391880034,4.363333333332494,14.999999999977653,1.0,0.0,0.0077679530617305054,3,0,1.0,2.0,0.103272539853357,2.6605611207884774,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0061769250325311095,0,0.43897947148614536
2023-12-05 18:30:00,1223.55,1236.5,1217.5,1230.55,16422442.0,0.012254209789777577,0.8627762286757478,0.015440250294583712,0.05211812998196794,4.337177172423111,0.06940894694626562,1.5007549447731197,0.08591189719160999,2.325735992575833,-0.1242463006362276,-0.0048119692680954635,1.0,0.0,0.0019269653010543148,5.279999999998962,1.7142857142854693,0.0,0.0,0.0038149150873737466,4,0,0.0,3.0,-0.08572495706113711,2.74328918264304,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.011572409906712393,0,0.4285361981895521
2023-12-06 18:30:00,1230.0,1230.5,1221.0,1228.5,8142096.0,0.012254209789777577,0.8029474089464884,0.0077330077330077275,0.04931928774410441,4.429731512037755,0.07422074528163064,0.7431857665119129,0.09045683903002764,1.963041025976809,-0.09912259592509085,-0.006469874646178726,0.0,0.0,0.0014945652173912413,7.0666666666652835,5.333333333329778,1.0,0.0,-0.00044695461379054416,0,1,0.0,4.0,0.04569990164538109,2.6770159100162902,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.002426117669388771,1,0.42772157127489996
2023-12-07 18:30:00,1231.9,1238.35,1222.5,1227.9,10204894.0,0.012254209789777577,0.7204203129442928,0.0129082172815375,0.04779280001911438,4.125002890767989,0.07398338955433735,0.9501558695452701,0.1174189029337162,2.0844967316957805,-0.03873146785638599,-0.008438648201235362,0.0,0.0,-0.001369027448322466,6.973333333331917,2.9624999999992365,0.0,0.0,0.0027676027676028394,0,2,1.0,4.0,0.257635755579762,2.881880515383986,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.015576607510218894,1,0.43112049395433455
