,date,open,high,low,close,volume
1478,2025-08-04 14:45:00+05:30,12265,12282,12262,12280,6349
1479,2025-08-04 15:00:00+05:30,12279,12279,12243,12245,17072
1480,2025-08-04 15:15:00+05:30,12245,12290,12244,12250,33594
1481,2025-08-05 09:15:00+05:30,12330,12378,12269,12339,19056
1482,2025-08-05 09:30:00+05:30,12339,12374,12329,12337,21258
1483,2025-08-05 09:45:00+05:30,12337,12337,12291,12295,16170
1484,2025-08-05 10:00:00+05:30,12295,12327,12290,12327,6286
1485,2025-08-05 10:15:00+05:30,12327,12330,12307,12314,6554
1486,2025-08-05 10:30:00+05:30,12314,12314,12294,12309,13377
1487,2025-08-05 10:45:00+05:30,12309,12330,12295,12329,10434
1488,2025-08-05 11:00:00+05:30,12330,12338,12317,12324,5341
1489,2025-08-05 11:15:00+05:30,12324,12335,12321,12326,2523
1490,2025-08-05 11:30:00+05:30,12327,12333,12309,12332,6212
1491,2025-08-05 11:45:00+05:30,12330,12333,12324,12330,7217
1492,2025-08-05 12:00:00+05:30,12327,12330,12310,12322,7651
1493,2025-08-05 12:15:00+05:30,12324,12326,12288,12292,18160
1494,2025-08-05 12:30:00+05:30,12292,12303,12275,12280,8794
1495,2025-08-05 12:45:00+05:30,12280,12309,12280,12306,7098
1496,2025-08-05 13:00:00+05:30,12305,12306,12281,12285,7040
1497,2025-08-05 13:15:00+05:30,12286,12295,12276,12276,7601
1498,2025-08-05 13:30:00+05:30,12276,12303,12270,12302,8177
1499,2025-08-05 13:45:00+05:30,12299,12306,12293,12300,7523
1500,2025-08-05 14:00:00+05:30,12296,12303,12271,12280,7992
1501,2025-08-05 14:15:00+05:30,12279,12285,12264,12280,7523
1502,2025-08-05 14:30:00+05:30,12280,12280,12262,12280,8354
1503,2025-08-05 14:45:00+05:30,12280,12280,12265,12270,9365
1504,2025-08-05 15:00:00+05:30,12271,12311,12271,12301,31738
1505,2025-08-05 15:15:00+05:30,12302,12330,12288,12327,15263
1506,2025-08-06 09:15:00+05:30,12298,12360,12298,12331,5780
1507,2025-08-06 09:30:00+05:30,12331,12370,12323,12339,10832
1508,2025-08-06 09:45:00+05:30,12339,12360,12339,12347,4868
1509,2025-08-06 10:00:00+05:30,12345,12370,12320,12365,19835
1510,2025-08-06 10:15:00+05:30,12367,12390,12355,12361,23613
1511,2025-08-06 10:30:00+05:30,12358,12358,12328,12335,14668
1512,2025-08-06 10:45:00+05:30,12335,12335,12270,12294,5242
1513,2025-08-06 11:00:00+05:30,12295,12295,12265,12278,7303
1514,2025-08-06 11:15:00+05:30,12278,12302,12276,12296,4043
1515,2025-08-06 11:30:00+05:30,12295,12300,12271,12281,4842
1516,2025-08-06 11:45:00+05:30,12281,12282,12251,12266,5288
1517,2025-08-06 12:00:00+05:30,12266,12276,12258,12268,4019
1518,2025-08-06 12:15:00+05:30,12269,12279,12256,12270,5719
1519,2025-08-06 12:30:00+05:30,12270,12270,12262,12270,3045
1520,2025-08-06 12:45:00+05:30,12270,12274,12255,12264,2613
1521,2025-08-06 13:00:00+05:30,12264,12276,12262,12274,3247
1522,2025-08-06 13:15:00+05:30,12274,12275,12267,12274,3240
1523,2025-08-06 13:30:00+05:30,12274,12275,12252,12260,4138
