date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2023-06-01 18:30:00,584.7,588.9,583.0,587.2,11323908.0,0.01632815114707169,0.5350535723193082,0.010047683923705666,0.05560629049307182,-1.1065467718166353,0.04344741288055984,0.5718848796484906,-0.062157036617596965,1.594549273576139,-0.5691710436792173,-0.015425888665325144,0.0,0.0,0.0014211812858848896,0.31999999999994055,1.3599999999994468,0.0,0.0,0.003346203346203418,2,0,1.0,3.0,-1.1170866736076321,3.4064414221765915,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.015081268720512795,0,0.39188261734416324
2023-06-04 18:30:00,588.5,589.8,586.0,587.2,12920507.0,0.015624096754122031,0.6148080249314607,0.0064713896457764776,0.05303177028413219,-1.0878776029966595,0.04420215826768476,0.6526329650866682,-0.0813923213537068,1.504011559505793,-0.5426305224016047,-0.015425888665325144,0.0,0.0,-0.0007941009642653134,-1.0966666666664504,1.923076923075511,0.0,0.0,0.002213896457765586,0,0,1.0,1.0,-1.1294442532903946,3.5104993935970032,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.015167673006219193,0,0.3920312727396129
2023-06-05 18:30:00,588.0,588.9,583.0,585.35,11199940.0,0.015273902669009496,0.6946908107212879,0.010079439651490505,0.04732885070263259,-1.2109824947125425,0.042386471870574094,0.5770323584607069,-0.049577450838018886,1.5899918626116853,-0.5705207957707945,-0.01852783366867863,0.0,0.0,-0.0006828851899274034,-1.5033333333330523,1.2264150943391703,0.0,0.0,0.001362397820163408,0,1,1.0,1.0,-1.3267685883358125,4.637156112303944,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01590809480031447,0,0.40512791719398794
2023-06-06 18:30:00,588.0,590.6,586.0,589.2,11113781.0,0.014726690676821015,0.7773919957743228,0.0078071961982349196,0.05167148296031603,-1.0499745012847628,0.0402342542881651,0.5837935716311243,-0.0646412138796539,1.9367338424551526,-0.5840816683541309,-0.012072434607645741,0.0,0.0,0.0010193679918450928,1.5766666666663498,2.8333333333308457,0.0,0.0,0.004527205945160968,1,0,1.0,2.0,-1.4412375996763431,4.822320021450375,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.022203618371350126,0,0.41772005827943315
2023-06-07 18:30:00,589.95,593.95,586.35,588.5,15971917.0,0.014613491917487348,0.8523318650733109,0.012914188615123211,0.04758920974213461,-1.0073076267926107,0.037724137674072254,0.8390843485965673,-0.05604495302863485,1.5840895883070873,-0.57693835412447,-0.013246143527833609,0.0,0.0,-0.00186567164179108,1.2433333333330907,4.241379310341753,0.0,0.0,0.0012729124236252522,0,1,1.0,2.0,-1.3777197915072654,4.680202167910282,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.038599846232270404,0,0.4177853721771016
2023-06-08 18:30:00,588.0,589.1,576.75,578.7,18870272.0,0.015323819387634469,0.8915359996642553,0.021340936581994124,0.027461104019118325,-1.619496223967361,0.03752321896700068,0.9720689517152442,-0.10088593711952419,1.312974379653505,-0.50960796554086,-0.029678068410462614,0.0,0.0,-0.004843655957123501,-0.9699999999998106,0.3279569892472855,0.0,0.0,-0.0008496176720475771,0,2,1.0,2.0,-1.0692270364105256,3.4602607922506254,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.013457266371378713,0,0.4053800914747413
2023-06-11 18:30:00,580.0,581.5,577.7,578.65,8786066.0,0.014699562483503827,0.9496633393159903,0.006567009418473944,0.02487942855422285,-1.9841302245596593,0.0382958759800685,0.45567870316288206,-0.129262074821886,1.170268874120274,-0.4802660649387679,-0.02976190476190471,0.0,0.0,-0.0010933049457663056,-1.6766666666663297,1.8148148148133894,1.0,0.0,0.0022464143770519304,0,3,1.0,1.0,-1.0199423288417526,3.4705851281853564,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.017581025308361205,0,0.41214651026515375
2023-06-12 18:30:00,579.45,581.4,574.25,576.4,12612098.0,0.014588916898487325,1.0053705618054514,0.012404580152671695,0.018430338057384806,-2.3103637093721057,0.039706838185062605,0.6707503979318669,-0.1473224976739776,0.9572551772712895,-0.4858188561352347,-0.033534540576794045,0.0,0.0,-0.0016454490343813003,-1.6799999999996593,1.3442622950814664,0.0,0.0,0.001382528298626228,0,4,1.0,1.0,-0.9165129271166876,3.4208156569984483,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.016237341750616082,0,0.42362947173131976
2023-06-13 18:30:00,577.0,578.55,575.25,576.55,8948696.0,0.014051233681779287,1.0749255131037923,0.005723701326857946,0.016538251317946964,-2.43699861709161,0.04071870318747672,0.4954044760653409,-0.17414047977490416,1.008860744499925,-0.4860796162182233,-0.03328303152246812,0.0,0.0,-0.0004045424336117226,-2.3633333333328714,6.333333333318418,1.0,0.0,0.0010409437890354298,1,0,1.0,1.0,-0.9202509684609559,3.4239504105542298,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.01834980457040256,0,0.44346406384333
2023-06-14 18:30:00,576.0,576.7,565.25,566.5,17934877.0,0.014629120245588628,1.0594253350548741,0.020211827007943557,-0.0026847409885127848,-3.0772763505770904,0.04614320144285621,1.075404798618637,-0.12782984385258297,1.2008337792245511,-0.24518544872022946,-0.05013413816230705,0.0,1.0,-0.005238666627644958,-4.0233333333325305,0.20526315789472002,0.0,0.0,-0.0009539502211429253,0,1,1.0,1.0,-0.8513996192059146,3.3885848879527307,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0067862662189213455,0,0.3802532111387305
2023-06-15 18:30:00,568.75,574.7,567.05,571.25,12660226.0,0.014496549677854015,0.9830610913335047,0.013391684901531864,0.0041043038063683195,-3.054415879766097,0.048036226647669024,0.8331486010649864,-0.08641722487482242,0.9974225701786421,-0.48019882163411176,-0.04216968477531847,0.0,0.0,0.00043782837127845803,-2.1033333333329094,2.0599999999992122,1.0,0.0,0.003971756398940858,1,0,1.0,1.0,-0.8591548281115151,3.2627728606113777,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.030079809026736733,0,0.2770684217339591
2023-06-18 18:30:00,571.25,572.75,565.9,568.85,17903691.0,0.014378006007755422,0.9172471314409709,0.01204183879757407,-0.001723314941947748,-3.0664462779403836,0.051801180641888066,1.192258230835053,-0.10145854017500665,0.7569300187703737,-0.542060912635641,-0.04619382964453372,0.0,0.0,-0.0005563689604684137,-2.02333333333293,1.8541666666659304,0.0,0.0,0.0,0,1,1.0,1.0,-0.7429234602924355,3.137870365286209,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.021461776480400135,0,0.2707667570029526
2023-06-19 18:30:00,568.85,569.45,562.55,567.4,14549152.0,0.014253748089990912,0.8609092101141982,0.012160733168840462,-0.005655182807683623,-3.032099111522266,0.056416778156597146,0.973965812363065,-0.10334455701945586,0.6046131013563222,-0.566129236099781,-0.04862508383635136,0.0,0.0,0.0016476403436506035,-2.1766666666662298,3.7586206896524934,0.0,0.0,0.0,0,2,1.0,2.0,-0.6638384206216524,3.2170975762917116,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.002793781332136671,0,0.27169041184795817
2023-06-20 18:30:00,567.4,569.5,565.65,566.35,14946871.0,0.014051233681779287,0.828126621938946,0.006797916482740383,-0.008886508886508826,-2.9380460885870967,0.06079876116722097,1.0096124622444944,-0.152549716760351,0.46657065954999816,-0.5841460540971855,-0.050385647216632974,0.0,0.0,-0.0014399059653246041,-1.92333333333295,2.666666666664307,0.0,0.0,0.0,0,3,1.0,2.0,-0.6096085663657743,3.2033732130170067,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.005573160417085145,1,0.271637798580229
2023-06-21 18:30:00,566.35,569.0,561.05,562.95,14979063.0,0.014051233681779287,0.8030494262319012,0.014122035704769572,-0.015899098847118494,-2.9547761149892238,0.06646753913693795,1.0169400321661688,-0.20452099660812165,0.47022458072139195,-0.5818396515875865,-0.05608651911468792,0.0,0.0,-0.002451269935026562,-1.0299999999997895,1.3382352941172824,0.0,0.0,0.0,0,4,2.0,2.0,-0.5465636847402912,3.085753862075293,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.016933088090495346,1,0.2719968713352534
2023-06-22 18:30:00,562.0,562.1,553.8,554.6,12215712.0,0.014232512240439553,0.7720725485131567,0.01496574107464849,-0.03138988390999912,-3.349228698304121,0.07586007803040858,0.8225555849772155,-0.2529838233135807,0.3940112113045219,-0.4804711797237008,-0.07008718980549947,0.0,1.0,-0.0040107752170009175,-2.833333333332759,0.12162162162161785,0.0,0.0,-0.0016875388578027244,0,5,2.0,1.0,-0.35353937389375334,2.7689541672916325,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.05363364911305594,1,0.26456671605064175
2023-06-25 18:30:00,556.0,558.5,554.5,557.05,8360264.0,0.014051233681779287,0.7372331592092474,0.007180683960147191,-0.02792925635410208,-3.2628882674572797,0.07715208882317033,0.5827053156763864,-0.2965471114580386,0.3445901156837213,-0.6637504383021245,-0.06456759026028544,0.0,0.0,0.000658662914284016,-2.4966666666661705,2.8095238095212984,1.0,0.0,0.0025243418680129365,1,0,2.0,2.0,-0.733488637810915,2.724170503845674,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.055695539310915136,1,0.280073635202477
2023-06-26 18:30:00,558.25,567.95,555.65,566.1,10694768.0,0.014051233681779287,0.7048624568250476,0.02172760996290416,-0.01289806223920968,-2.451088834325522,0.07352779204881832,0.7568578737774153,-0.2560225622516883,0.42868583776230484,-0.6612749890103516,-0.04688946881050589,0.0,0.0,0.005089660886548115,-0.6466666666665631,0.5668789808916517,0.0,0.0,0.002154205188044239,2,0,0.0,3.0,-0.3977119779013722,2.7480293249929097,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.04186822826720798,1,0.2873906918340623
2023-06-27 18:30:00,572.25,574.0,568.55,569.8,18028934.0,0.014051233681779287,0.6100493799860016,0.009564759564759629,-0.007275565528872352,-1.5629795949244598,0.07341528003059133,1.3264324407260335,-0.264333003832664,0.6185598170213015,-0.4168947648288577,-0.04065998821449625,0.0,0.0,-0.001722778637544918,0.7233333333331902,1.2244897959178447,0.0,0.0,0.01086380498145198,3,0,1.0,3.0,-0.3593128007589806,2.8905099417227307,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0385654509454784,1,0.22104993447242338
2023-06-29 18:30:00,574.0,574.0,570.2,572.85,8718232.0,0.014051233681779287,0.5306518939840036,0.006633499170812512,-0.003092440835533184,-0.7115161360072784,0.07209296343188218,0.663642080509753,-0.2365277287605107,0.5616615648346165,-0.5139351132606045,-0.0355248758312989,0.0,0.0,0.0008735913339739654,1.6033333333330095,2.3043478260849786,1.0,0.0,0.007371007371007438,4,0,1.0,3.0,-0.3607203984165789,2.8793344537693,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03508178951353569,1,0.22871754941892386
2023-07-02 18:30:00,574.5,586.35,573.9,585.45,15421985.0,0.014051233681779287,0.4393862182584094,0.02126569305662315,0.017395384401501412,0.6834237148140327,0.07130431519403961,1.155910311885772,-0.20143761254573894,0.587279404027485,-0.3475336158063821,-0.014310968936779165,0.0,0.0,0.00610070458841736,5.0133333333323185,0.13698630136984993,0.0,0.0,0.0028803351662738488,5,0,1.0,1.0,0.15674915720631877,3.1261946345938747,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.011638852844731243,1,0.2260822999357535
2023-07-03 18:30:00,588.2,595.95,582.25,589.25,24799250.0,0.014416493760692744,0.3864642081958522,0.02324989393296567,0.02236094676609494,1.7827258847004654,0.07236460203069695,1.779536749971418,-0.17382503432960555,0.7423041140570288,-0.1844362067169751,-0.011242553905529043,0.0,0.0,0.00016973606042607582,6.493333333332041,12.047619047608181,0.0,0.0,0.004697241438209916,6,0,2.0,1.0,0.06738137864390567,2.9844158919117487,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0016886569577508849,0,0.2656685999201917
2023-07-04 18:30:00,589.8,593.7,588.2,590.6,13598114.0,0.014051233681779287,0.346633185006463,0.009312563494751083,0.023424747262953974,2.478684378121702,0.07493089524740427,0.9674449155530938,-0.17039529540532714,0.8895913152864126,-0.20018125513781462,-0.00897726319322093,0.0,0.0,-0.0003949224259520701,5.519999999998923,5.87499999999207,1.0,0.0,0.0009333899024182496,7,0,3.0,0.0,-0.013999275670663057,3.00650807640296,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.002788427493581852,0,0.2610606669323637
2023-07-05 18:30:00,590.4,593.5,589.1,592.5,11323509.0,0.014051233681779287,0.3273427245823209,0.007426160337552692,0.025625934747687273,2.9148018669736557,0.07679046966607377,0.8050163651873237,-0.1637718743681273,0.8910010645378714,-0.18883538550602735,-0.00578907626478738,0.0,0.0,0.0013520365049857477,4.183333333332489,1.0952380952375402,1.0,0.0,-0.00033863867253648006,8,0,3.0,1.0,0.026212113288751216,3.0980568383660536,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.012128531493402605,0,0.2604791046662556
2023-07-06 18:30:00,590.0,595.5,585.5,593.6,11707209.0,0.014051233681779287,0.3089956550722004,0.0168463611859838,0.026561589371905503,3.107496494590016,0.07957327736796271,0.8451058774346427,-0.11506309616621198,1.0863220989154625,-0.18889682624054435,-0.003943283832536317,0.0,0.0,0.003493745069311478,3.836666666665889,1.7777777777772663,0.0,1.0,-0.004219409282700415,9,0,3.0,2.0,-0.020934723948500697,3.098342301652157,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01612001197662641,0,0.2643591659213779
2023-07-09 18:30:00,594.65,599.8,590.25,592.6,11417363.0,0.014051233681779287,0.25631296986355395,0.01611542355720543,0.023845970442192263,2.996417310765815,0.08424891786465495,0.8469662850333346,-0.09186132973198936,1.1509139586564567,-0.07359589555280376,-0.012004001333777792,0.0,0.0,-0.0027206686674333233,2.463333333332851,3.65853658536415,0.0,0.0,0.0017688679245282221,0,1,1.0,2.0,0.09102225007547676,3.622491352603526,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.013741674905651603,1,0.2627731785885314
2023-07-10 18:30:00,595.0,595.95,587.35,588.55,13221177.0,0.014054658588952407,0.2410364460935778,0.014612182482371946,0.016488688314222715,2.4992882255650732,0.08664864034226698,0.9649043599434656,-0.10912551544826499,1.111582543948758,-0.0785125585926072,-0.01875625208402798,0.0,0.0,-0.0034991675367554522,0.2933333333332807,0.33333333333327575,0.0,0.0,0.004049949375632759,0,2,1.0,2.0,0.16326510798388374,3.401377750589248,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.005935791542278676,1,0.25043103974369213
2023-07-11 18:30:00,589.0,594.5,588.2,589.25,16029716.0,0.014051233681779287,0.2284207750366631,0.010691557064064394,0.017207508605480478,2.0836883890378477,0.08916589878696073,1.1554663596930528,-0.12817817455983532,1.3680444455497907,-0.08632956820170685,-0.017589196398799495,0.0,0.0,-0.0023702700414796832,-0.03666666666667146,24.19999999990302,1.0,0.0,0.0007645909438451189,1,0,1.0,1.0,0.08867981207499775,3.4851324133119532,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.019992864623841172,1,0.24907776046514588
2023-07-12 18:30:00,594.9,598.0,583.35,585.65,20024503.0,0.014678840306664496,0.25782892068732394,0.02501494066421916,0.01046438399889564,1.461810834530628,0.09032129843722819,1.388013908182164,-0.16428843724861308,1.10313834492111,-0.14847938451769221,-0.023591197065688487,0.0,0.0,-0.005687606112054358,-0.5399999999998784,0.5837837837837182,0.0,1.0,0.009588459906660955,0,1,2.0,1.0,0.16522890216565791,3.312695318734176,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.04031857950545958,1,0.2432838301531206
2023-07-13 18:30:00,586.75,591.3,580.7,584.4,12190152.0,0.014955096403243218,0.2935736169339329,0.018138261464749984,0.00815459750583513,0.8898819990539693,0.08939843798288585,0.862134919808714,-0.1310654419761267,1.151349361164857,-0.046302628746783606,-0.02567522507502493,0.0,0.0,-0.0018219084491005201,-1.2133333333330785,3.510638297870764,0.0,0.0,0.001878254930419228,0,2,3.0,0.0,0.5435684765599208,3.660335752197984,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.05069917633777825,1,0.24435670620369773
2023-07-16 18:30:00,587.0,602.85,584.2,601.1,19378986.0,0.015717239631475546,0.418468819234227,0.031026451505573024,0.036084562150422765,1.5227403520680238,0.09564149415051167,1.33875004654006,-0.07793550080089327,1.2024629281410542,0.147153400414769,-0.002902877996184784,1.0,0.0,0.008472443586947312,0.3666666666666009,0.3226950354609663,0.0,0.0,0.004449007529089696,1,0,3.0,1.0,0.9712446599914736,3.861326495861224,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.026660643937706275,1,0.24753122101489766
2023-07-17 18:30:00,603.05,604.05,588.75,592.35,25757209.0,0.0166551177093947,0.5648722598744631,0.02582932387946303,0.02069476513767786,1.2499303161672373,0.09610318630764786,1.7323796827699358,-0.1133842198000918,1.1346705177748575,-0.05437235352745719,-0.019369257511795235,0.0,0.0,-0.004537433829090061,0.8866666666665014,0.42990654205603945,0.0,0.0,0.0032440525702876867,0,1,3.0,2.0,0.7509914368634734,3.537756255281513,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.02820532797166835,1,0.27661250656378356
2023-07-18 18:30:00,594.65,602.4,592.0,601.45,17556585.0,0.01646658274373589,0.6725123879566716,0.017291545431872904,0.03537792284028743,1.560062487805851,0.09882783830748647,1.1689987857026891,-0.08413317826055931,1.407732794771709,-0.020930940570600323,-0.004304279447065483,0.0,0.0,0.004733134727287969,1.5933333333330206,0.5294117647057858,1.0,0.0,0.0038828395374355543,1,0,0.0,3.0,0.5327210909423042,3.0231486989514895,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.022022734066096342,1,0.2760573850604048
2023-07-19 18:30:00,601.4,610.8,598.75,610.05,34038351.0,0.016485737759886113,0.7593361972704151,0.019752479304974896,0.048815794902828884,2.183849370869802,0.10408875997269233,2.1309857705922375,0.043954674216194325,1.9093443944023807,0.1302694418099241,-0.0012278978388998016,1.0,0.0,0.005797977577489523,3.5066666666659594,0.39306358381498185,0.0,0.0,-8.313242996104102e-05,2,0,0.0,4.0,0.3411592202978193,2.7191044295997266,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.010098501295196289,1,0.33666879841868874
2023-07-20 18:30:00,610.0,619.5,609.0,615.1,21040281.0,0.016401818074348047,0.8244413730027357,0.017070395057714165,0.055985606595145884,2.73999887036818,0.10810297739578788,1.2927090402101484,0.0776216829742924,2.4328338408376866,0.1372765952774737,-0.007102502017756206,1.0,0.0,0.0009221089173357325,5.813333333332158,1.058823529411548,0.0,0.0,-8.196049504131538e-05,3,0,1.0,4.0,0.20166531072982802,2.809206824929497,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0010432728563546513,1,0.33544245079308205
2023-07-23 18:30:00,615.05,621.9,614.3,617.65,11756364.0,0.016046288104440715,0.8596363788553514,0.01230470331093663,0.05892720293375884,3.058811121229823,0.10455064798275916,0.7233284462389303,0.10378378562029605,2.9348912032920214,0.08845771462138473,-0.006833896124778892,0.0,0.0,-0.0004854761712111887,4.379999999999097,1.9230769230761666,0.0,0.0,-8.128759551303549e-05,4,0,2.0,4.0,0.3586648615009059,3.11837689342257,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0036200526835259614,1,0.3365451865109937
2023-07-24 18:30:00,621.8,621.8,604.2,609.6,18503305.0,0.01715912870502922,0.9092525796185407,0.028871391076115287,0.044134195908761394,2.528713431883795,0.09422290704583104,1.1039960732444303,0.07245749606548445,2.3151389293809803,0.053868295263770724,-0.019778099372889428,0.0,0.0,-0.00370451078666373,3.3633333333326485,0.4426229508196365,0.0,0.0,0.0067190156237350775,0,1,2.0,1.0,0.2669537541027099,2.790216440890956,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0031841500592406815,1,0.3167285266189722
2023-07-25 18:30:00,612.0,616.35,609.15,615.15,9999125.0,0.016625754828858887,0.9372808444231403,0.011704462326261942,0.05260005817833363,2.356480813457228,0.09002987239212405,0.5978365093935061,0.0701820663713113,2.308259120432423,0.08609239364195354,-0.010853835021707652,0.0,0.0,0.0026077744275118673,2.9866666666660815,1.2857142857139086,1.0,0.0,0.003937007874015704,1,0,2.0,2.0,0.32490571459517886,3.062528207449466,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.02802316118679841,0,0.31891902626257873
2023-07-26 18:30:00,616.4,621.25,613.1,616.55,17444742.0,0.016347339467155143,0.9408264717382742,0.013218717054577835,0.0539046007367331,2.147365605659175,0.08610898985758922,1.0448263235490525,0.09151674319625894,2.3024815458010743,0.08261739710568289,-0.008602669239427584,0.0,0.0,-0.0006753471284239474,2.086666666666239,53.33333333298586,0.0,0.0,0.0020320247094204632,2,0,1.0,2.0,0.3862959326225077,3.1000668861756684,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.04366978667912244,0,0.31917802839930187
2023-07-27 18:30:00,616.4,619.9,613.6,616.05,11930586.0,0.015922452714896576,0.8986882556276166,0.010226442658875002,0.05154544151082514,1.799947428280495,0.08117075876781604,0.707755748770701,0.0725730964442475,1.9823575970817457,0.1128261923957065,-0.009406657018813335,0.0,0.0,-0.0007569408775107938,0.39666666666659034,16.99999999995013,1.0,0.0,-0.00024328927094311413,0,1,2.0,2.0,0.4652850913682852,3.0983277502142674,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.07241898915634026,0,0.30892366218618234
2023-07-30 18:30:00,616.65,621.0,614.5,620.2,8605483.0,0.015434808003772565,0.8682054191449802,0.010480490164463058,0.0570035432285816,1.6767055563531628,0.08350836892795584,0.5210360036256743,0.05377206195341912,1.922058207360221,0.11363446434841991,-0.002733558449911447,0.0,0.0,0.0026405130139569807,0.12333333333333292,0.8309859154926884,0.0,0.0,0.0009739469198929012,1,0,2.0,1.0,0.4936025766427906,3.7923776279760917,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.08859665978296188,0,0.3262088693065644
2023-07-31 18:30:00,620.2,620.85,610.6,611.85,13493453.0,0.015724522001332803,0.8553526036655565,0.016752472011113805,0.041540768784247735,0.8988912433935585,0.08265780453421581,0.8459415195929243,0.021994742360592907,1.5211149877584356,0.11894990368453119,-0.01616015436565354,0.0,0.0,-0.004204415993055987,0.5133333333332413,0.22754491017961012,0.0,0.0,0.0,0,1,2.0,2.0,0.49289417988703593,3.4483054264074076,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.06592693287398536,0,0.32348489549945175
2023-08-01 18:30:00,609.85,610.5,594.1,598.45,14977497.0,0.017046851297363566,0.8458819972978534,0.02740412732893299,0.01814612170457181,-0.5727500401169028,0.08084788927555035,0.9349377573841557,0.00535347862406425,1.2640359065201774,0.1253409521234418,-0.03770702685319166,0.0,0.0,-0.004270541582318552,-2.5066666666662045,0.43859649122803257,0.0,0.0,-0.0032687750265587914,0,2,0.0,3.0,0.20206982213085511,3.151204651480478,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.04264921794462464,0,0.32137754420241976
2023-08-02 18:30:00,598.7,600.85,585.0,590.5,27774877.0,0.017959591879254135,0.8246344169996738,0.026841659610499568,0.004354185801272138,-2.053011078249952,0.08149313700377196,1.6491095345006583,-0.03847493666677713,0.9897614817715118,0.020068253122593593,-0.05049043254542519,0.0,0.0,-0.0027303177864722687,-4.969999999998988,0.9329268292681709,0.0,0.0,0.00041774584342885716,0,3,0.0,4.0,0.3096782454393852,2.921214696441238,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.029450181392265032,0,0.3264317307423838
2023-08-03 18:30:00,594.8,598.7,571.4,573.3,52725616.0,0.020578456437802997,0.9092233501376424,0.04761904761904766,-0.02463672694421897,-4.046711244738356,0.09174049167155728,2.7907090750583756,-0.1736204465629458,0.7019756094948548,-0.35610795084880875,-0.07814761215629513,0.0,1.0,-0.013479408053229364,-7.07666666666525,0.26976744186045576,0.0,0.0,0.007281964436917776,0,4,1.0,4.0,0.03680061074635876,2.8428747538242414,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0009815463078613582,1,0.43200633038397884
2023-08-06 18:30:00,577.0,577.0,566.65,567.9,32736325.0,0.020592053176527805,0.9487865802817733,0.018225039619651356,-0.033228411066036294,-5.495440346209553,0.10407692368154368,1.6401608126238763,-0.21202186790235122,0.6404743466509297,-0.379204208067865,-0.08683068017366122,0.0,1.0,-0.004586485933802897,-9.609999999998069,0.13736263736262191,0.0,0.0,0.006453863596720808,0,5,1.0,4.0,0.11299082381590299,2.768709492657984,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.013081011163006511,0,0.42257166459158463
2023-08-07 18:30:00,571.0,574.25,568.45,573.1,25038671.0,0.019739131912450063,0.9252355772237557,0.010120397836328641,-0.023648124896717183,-5.837654911932002,0.11062917186602965,1.2184213964576853,-0.14597190310272673,0.7860828935290344,-0.3712633341882721,-0.07846920726804933,0.0,0.0,0.0020398647861055367,-8.4999999999983,1.7619047619038712,1.0,0.0,0.0054587075189294195,1,0,1.0,2.0,-0.036656863880422816,2.6454257224978455,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.014115213176437673,0,0.4104568944147834
2023-08-08 18:30:00,575.0,575.0,568.35,573.75,15769111.0,0.019136315529078952,0.8363779128117937,0.01159041394335506,-0.021905898397545174,-5.745453324367949,0.11641275228994083,0.7678367865400176,-0.09608815876435804,0.7849503872921019,-0.3712012136220329,-0.07742402315484788,0.0,0.0,0.0024168656455651797,-5.729999999998826,4.319999999996526,0.0,1.0,0.0033153027394869547,2,0,0.0,3.0,-0.03607641314783245,2.6457801992249723,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0032925666110312,0,0.4108676304869619
2023-08-09 18:30:00,573.75,577.6,570.1,573.65,27325801.0,0.018706403039747684,0.760686692939054,0.013074174147999629,-0.021869607622477305,-5.420569665090685,0.12099115402767976,1.3073216092946718,-0.0650359634706762,0.7608105435001465,-0.3673911502867285,-0.07758482071072507,0.0,0.0,-0.00023237575159030795,-3.666666666665941,73.99999999924295,0.0,0.0,0.0,0,1,1.0,3.0,-0.09973224537145085,2.6843217651441345,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0017210013726946486,0,0.4084148739492674
