date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2021-03-14 18:30:00,178.05,178.15,174.35,177.7,47538334.0,0.02363730139278624,0.6691721247683154,0.02138435565559927,-0.0366057294038556,-0.4654617577596558,0.09176423205874133,1.534961548495321,-0.17339941918625304,0.7264984474147335,-0.6758651555816093,-0.07375553818087012,0.0,0.0,0.005469634100339313,-0.7333333333331847,9.857142857114022,0.0,0.0,0.0030985915492958214,1,0,0.0,4.0,-1.5648794377709192,5.914540303810832,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.09470785707835819,1,0.303220374540505
2021-03-15 18:30:00,178.5,180.7,177.25,179.75,56380143.0,0.023069552929654465,0.6292638286230173,0.019193324061195935,-0.024941957601926575,-0.26422364391827413,0.08446488548857453,1.7645055906917464,-0.10675552090341012,0.7812417648950131,-0.488067433227364,-0.06307010685431291,0.0,0.0,0.0028826483169052367,-0.27666666666660983,1.7599999999985827,0.0,0.0,0.00450196961170516,2,0,0.0,5.0,-1.4824617561823346,5.639374681186361,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.06646949993503597,1,0.3259085096894915
2021-03-16 18:30:00,183.55,185.0,180.35,182.15,90852926.0,0.023198218818230674,0.5815222594902845,0.025528410650562616,-0.011665762344004307,0.04516453588031233,0.07564677213866741,2.6099723622452116,-0.09988483838841664,1.1417328653987833,-0.1308877303955271,-0.045335429769391825,0.0,0.0,-0.0019178082191780405,0.6166666666665452,2.3214285714269036,0.0,0.0,0.021140472878998555,3,0,0.0,6.0,-1.417378386155371,5.300277146808363,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.024708002340169382,1,0.417529310655781
2021-03-17 18:30:00,184.2,189.5,183.25,188.25,106362703.0,0.02363203272647668,0.540271423956217,0.03320053120849916,0.02083977289365354,0.6421428591933891,0.07540196697289342,2.728613615918474,-0.016539424878258248,1.5805334320199464,0.24383573732318595,-0.013364779874213825,0.0,0.0,0.00668449197860959,1.5633333333330255,0.5432098765430714,0.0,0.0,0.011254460609387711,4,0,1.0,6.0,-0.6800453242463455,4.593509840617951,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.028784713838581992,0,0.47748757832262945
2021-03-18 18:30:00,189.4,195.6,186.45,192.85,155145093.0,0.024809619648827747,0.5057562964223657,0.04744620171117427,0.044063428815825624,1.290892453551684,0.08651693519618103,3.4213453243735263,0.062510129332257,2.00194893019407,0.40631959406628143,-0.01405930470347641,1.0,0.0,0.006348930248738888,2.766666666666115,1.6521739130430098,0.0,0.0,0.0061088977423638755,5,0,1.0,6.0,-0.586717262402091,4.056934143794975,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.056210607014005716,0,0.5729361398349828
2021-03-21 18:30:00,193.15,195.8,191.6,195.45,53243431.0,0.02426596387113752,0.4738217632334647,0.021488871834228682,0.0558472708414362,1.8075052192231107,0.10829761665047774,1.1479213297157083,0.11595455451462092,2.4409198822757765,0.40042439499012283,-0.001787538304392344,0.0,0.0,0.006004975551171185,3.509999999999283,0.8260869565214009,0.0,0.0,0.001555613170858231,6,0,1.0,2.0,-0.793270568053849,4.400007596262415,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.05248020473235715,0,0.562003324330623
2021-03-22 18:30:00,194.6,197.3,191.4,192.2,48057211.0,0.02510635286977098,0.41075381461779015,0.03069719042663879,0.036286191836954515,1.8367624824021227,0.1186686147309307,1.049159565138685,0.12046848109447458,2.550083926270376,0.5517740663478637,-0.02584896097313734,0.0,0.0,-0.007402306765364363,2.8799999999994306,1.4583333333327222,0.0,1.0,-0.004348938347403377,0,1,1.0,2.0,0.06124996787396433,3.2111646517656003,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01728948147654969,0,0.5657380030100907
2021-03-23 18:30:00,191.15,192.7,186.15,186.8,31921890.0,0.026491562129248126,0.3633009086315928,0.03506423982869351,0.005907282057909533,1.4176267137385372,0.11997363679284352,0.6960818809943443,0.09739178650930781,2.162993737844236,0.5383300509803881,-0.05321844906234134,0.0,0.0,-0.009281357730045181,1.209999999999766,0.5057471264366634,0.0,0.0,-0.005463059313215284,0,2,2.0,2.0,-0.10056689366695877,2.9245752424623896,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.01806324850736159,1,0.5649376006481078
2021-03-24 18:30:00,186.1,186.8,180.8,183.0,47035820.0,0.027452033362477014,0.33607686867821873,0.03278688524590146,-0.015027557698932067,0.8382958731861849,0.1194700756746654,0.9912636474640591,0.0738770282253156,1.8159583691425643,0.5234985038464466,-0.07247845919918874,0.0,0.0,-0.002905920813657802,-0.693333333333195,0.9354838709674437,0.0,0.0,-0.0037473233404711633,0,3,2.0,1.0,-0.01832306751054928,2.5575030464231006,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.00413405490586009,1,0.5411413839729139
2021-03-25 18:30:00,185.3,185.5,181.95,182.4,30153121.0,0.026965220617689852,0.32365424150007266,0.01946271929824557,-0.01822526993422543,0.3912332233805513,0.1190621253063298,0.6353696140801776,0.07251368786826291,1.5850937430949534,0.530605191901484,-0.0755195134313225,0.0,0.0,-0.004819496226243299,-1.6699999999996704,0.224137931034407,1.0,0.0,0.012568306010928955,0,4,2.0,2.0,0.025720187075034172,2.543476575552211,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.007690053970044403,1,0.5410299009633495
2021-03-29 18:30:00,184.45,185.95,181.95,185.55,32133699.0,0.026153878865406384,0.30584584725629627,0.021557531662624512,-0.0013079071870306937,0.28893401557489695,0.11453497588574046,0.6902510923673842,0.13686546504999117,1.9375972289220078,0.5425033001439274,-0.059553978712620075,0.0,0.0,0.005781913451982964,-1.9599999999995932,2.6363636363611644,0.0,1.0,0.011239035087719142,1,0,0.0,3.0,-0.059950864699489,2.6557816391898887,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.004009249113527459,0,0.5511249619546775
2021-03-30 18:30:00,185.15,189.65,183.95,189.0,42184439.0,0.025996628460011342,0.29984401930521026,0.03015873015873009,0.017195446839428304,0.4265753076300724,0.11518568953193613,0.8839091458303451,0.1571810566526235,2.0115028707768587,0.573707987963207,-0.04206791687785083,0.0,0.0,0.007820831852115148,-1.2199999999997662,0.48051948051936233,0.0,0.0,-0.002155753166262482,2,0,0.0,4.0,-0.06180500769778693,2.582573164405096,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.024868591016957806,0,0.5332538091199882
2021-03-31 18:30:00,190.3,190.8,187.95,190.3,33602453.0,0.025044559765125696,0.29337018361367617,0.014976353126642184,0.024164469081319546,0.5692110439857389,0.11848655277708126,0.7011495659771178,0.16091756329180715,2.024119467710858,0.5995299401009478,-0.035478966041560894,0.0,0.0,0.0032510324224586567,0.22666666666660845,2850000000000.023,0.0,0.0,0.006878306878306902,3,0,0.0,5.0,-0.011252872169270454,2.7051340623811266,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.03253690962632624,0,0.5302800479832943
2021-04-04 18:30:00,188.2,190.3,182.05,183.85,36279390.0,0.02727679257272793,0.3060989998438848,0.04487353821049745,-0.0099676361462781,0.21161575858065484,0.11768030372061422,0.7475099841933904,0.1446046370891239,1.7479928408312193,0.5690251728447265,-0.06817029903699923,0.0,0.0,-0.008360302049622454,0.3733333333332602,0.8965517241377274,0.0,0.0,-0.011035207566999536,0,1,1.0,5.0,-0.2211740151668296,2.6043179941199717,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.035367948358184,0,0.5208694614314886
2021-04-05 18:30:00,184.9,185.9,181.75,183.9,29684618.0,0.026933464650216874,0.31563402542904767,0.022566612289287566,-0.009234217246543846,-0.026436404724081486,0.11664320592381719,0.6110654839466394,0.1418717317545269,1.9945914991276235,0.5666655902439326,-0.06791687785098803,0.0,0.0,0.0002719608376394403,0.11333333333331559,3.1499999999968553,0.0,0.0,0.00571117759042701,1,0,1.0,5.0,-0.23603582173035917,2.6124687093858405,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.019161353837339846,0,0.5201587634516687
2021-04-06 18:30:00,183.95,186.15,183.75,184.9,17579931.0,0.025801527443125038,0.31571590538287164,0.012979989183342307,-0.003852059370201759,-0.11639513272778101,0.11460268938622163,0.3628021413207121,0.142739881742491,2.183581522816815,0.5361544920339986,-0.06284845413076504,0.0,0.0,-0.0001802451333812338,0.08999999999997405,1.5263157894720383,0.0,0.0,0.0002718868950515643,2,0,1.0,1.0,-0.33168308698732646,2.669591880774769,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.034326956818962126,0,0.522596333517327
2021-04-07 18:30:00,185.8,186.9,184.1,184.45,16321972.0,0.025101317242396178,0.3090183765882517,0.015180265654648938,-0.006511938554015678,-0.20108630384352721,0.11185867690976714,0.34044472488342287,0.153990014450909,2.259726923675445,0.5326181585998486,-0.06512924480486547,0.0,0.0,-0.0037807183364840036,-0.4766666666665698,1.074074074073252,0.0,0.0,0.004867495943753385,0,1,2.0,1.0,-0.33224658006318375,2.670260698812549,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.025755253901051645,0,0.532239458554941
2021-04-08 18:30:00,184.85,186.8,183.85,184.3,18920391.0,0.02447065868912475,0.30321666922466545,0.01600651112316875,-0.007806191117092764,-0.2584326057086762,0.1086718530065567,0.3976292196593676,0.13495591449560215,2.316440574556694,0.5294851669317928,-0.06588950836289881,0.0,0.0,-0.003694026488872872,-0.939999999999804,4.363636363628627,0.0,0.0,0.0021686093792355845,0,2,3.0,0.0,-0.3324352747046764,2.670422641923911,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.03640554159597334,0,0.5388312600029762
2021-04-11 18:30:00,181.65,182.5,177.3,177.55,39902496.0,0.026402724042834586,0.28811588212179623,0.029287524640945983,-0.04366654637315025,-0.7162410463943041,0.11036241206638835,0.8236683166858964,0.10920863608470499,2.1851771289233812,0.4916670614405117,-0.10010136847440394,0.0,0.0,-0.008746626965664767,-1.256666666666415,0.26829268292676284,0.0,0.0,-0.014378730330982047,0,3,4.0,0.0,-0.4243045966005914,2.439172462829159,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.008984213788035392,0,0.5259212170943119
2021-04-12 18:30:00,179.05,181.35,178.15,180.5,23410381.0,0.025619884249888654,0.26865229212909675,0.017728531855955517,-0.027965512970332517,-0.7803885252416554,0.10607553883276352,0.4893932369142052,0.1306563348002054,2.56194304176809,0.4406883575457859,-0.0851495184997462,0.0,0.0,0.0027777777777777623,-0.7699999999998448,1.206896551723315,1.0,0.0,0.008448324415657514,1,0,4.0,1.0,-0.5481225132628874,2.431476103627061,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01388558747731965,0,0.5354674272355523
2021-04-14 18:30:00,180.75,182.0,178.15,178.75,20269096.0,0.02556126209485063,0.2441362525016021,0.02153846153846139,-0.03769542185279282,-0.8925985794867362,0.10432089418042433,0.43615660490988944,0.08044572256102543,2.2176027874573627,0.45195474350089604,-0.09401926001013643,0.0,0.0,-0.0049174243830023435,-1.0599999999997847,0.9249999999995346,0.0,1.0,0.0013850415512465298,0,1,4.0,1.0,-0.4596119149703893,2.309488114092745,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.006954351016047432,0,0.5544631447637429
2021-04-15 18:30:00,179.9,181.0,178.6,179.85,15391289.0,0.024543461929746675,0.2170339466608679,0.013344453711426146,-0.031048471820400374,-0.8451363338053218,0.10418875187874843,0.3464741581245184,0.05636842962731374,2.0757047843158074,0.42378968171417447,-0.08844399391789116,0.0,0.0,0.0001853739920287487,-1.0666666666664495,46.9999999990492,1.0,0.0,0.006433566433566429,1,0,1.0,1.0,-0.4350405295266257,2.3375529552118364,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.013370910752535988,0,0.5814116159849595
2021-04-18 18:30:00,177.3,178.25,176.2,177.8,18259103.0,0.024519460535450826,0.2021611993842289,0.01152980877390326,-0.04096658485935412,-0.8991820376101207,0.10952824570888967,0.44760463721916827,0.09908427671053938,1.6564770295853593,0.41031668420741707,-0.0988342625443482,0.0,0.0,0.0021606387975576444,-1.5133333333330357,3.099999999993823,0.0,0.0,-0.014178482068390152,0,1,1.0,2.0,-0.27389654989384354,2.283579535785611,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.0013440006127681428,0,0.6022166463007947
2021-04-19 18:30:00,178.35,179.05,175.15,176.05,24702141.0,0.024576735944188348,0.21290064137868042,0.02215279750070993,-0.04923663503756037,-0.9928230756225416,0.11688622470826227,0.6729013747674989,0.0050667225695468976,1.212621733446505,0.2788627906186059,-0.10770400405473843,0.0,1.0,-0.003960396039603874,-0.4733333333332402,0.695652173912756,0.0,1.0,0.0030933633295836885,0,2,0.0,3.0,-0.3758564697897695,2.2416084462523105,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.009110023082288641,1,0.5987005684616719
2021-04-21 18:30:00,174.7,178.45,173.45,178.1,26754231.0,0.02456386729713108,0.22681570686809227,0.028074115665356385,-0.035999805143138615,-0.8616029169561918,0.11297442005776068,0.8832590726490707,-0.058038051200479904,0.8256955566119901,-0.1785469336092242,-0.0973137354282814,0.0,0.0,0.008113207547169788,-0.6666666666665352,0.47058823529397675,0.0,0.0,-0.0076682760579381715,1,0,0.0,4.0,-0.5127482944259307,2.270824890452467,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.008391810969965332,0,0.318607958828056
2021-04-22 18:30:00,176.65,179.05,176.65,177.6,22690924.0,0.02383877169926302,0.2504277071775067,0.013513513513513471,-0.03608703439367344,-0.7570941694481159,0.09988957815106722,0.7889002246233249,-0.14646847832951906,0.6226589586962338,-0.3438970335324331,-0.09984794728839289,0.0,0.0,-0.0009375585974124395,-0.37333333333325447,1.5263157894721138,0.0,0.0,-0.008141493542953288,0,1,1.0,4.0,-0.47221225039030623,2.376567356223416,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01382030464337018,0,0.3009739348137825
2021-04-25 18:30:00,178.0,178.8,177.05,177.55,22992500.0,0.02284626306443193,0.2845854127271197,0.009856378484933766,-0.03383614122153996,-0.6443626187304228,0.09095996030854615,0.8358023521279385,-0.10739173603602481,0.670031311446945,-0.30694035814438814,-0.07861961598339336,0.0,0.0,-0.0014060742407200617,-0.4033333333332496,2.8888888888825677,1.0,0.0,0.0022522522522522717,0,2,2.0,4.0,-0.6253232426391657,2.606225829125401,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.021847046557805207,0,0.2853561664093032
2021-04-26 18:30:00,177.55,179.0,177.35,177.65,13232528.0,0.02186586871945984,0.3222866690395223,0.009287925696594406,-0.031140924956369855,-0.5213454661098782,0.09030450964813563,0.4979309493548702,-0.07887160409445078,0.7863945294852177,-0.28621369137605646,-0.06892033542976905,0.0,0.0,-0.001966292134831418,0.11666666666664523,15.499999999845993,0.0,0.0,0.0,1,0,3.0,0.0,-0.8297751890182691,3.2919461897405538,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.029048898631034794,0,0.3071760514164905
2021-04-27 18:30:00,178.15,178.6,177.55,177.75,14693052.0,0.0207145390854557,0.364987047682571,0.005907172995780462,-0.028577049825389715,-0.39714200812380795,0.09212255580136167,0.5887137624457022,-0.07707605854957121,0.9927162571749945,-0.1771689308460205,-0.06839622641509403,0.0,0.0,-0.0012174564525192022,0.24333333333328505,1.6249999999958578,1.0,0.0,0.002814522938361932,2,0,4.0,0.0,-1.0566252050604648,4.017365564881952,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.02067400426494796,0,0.2960790867424415
2021-04-28 18:30:00,179.1,179.5,176.5,176.7,15142507.0,0.02056193758255184,0.40355501201386385,0.016977928692699398,-0.03228986396197075,-0.3511910938415439,0.09492176017196033,0.6255332611785474,-0.060080806359216206,1.0559965682086994,-0.15217960923705182,-0.07389937106918212,0.0,0.0,-0.0048807959451850815,0.17999999999997082,0.24999999999989286,0.0,1.0,0.007594936708860685,0,1,5.0,0.0,-1.0239011206586215,3.9471802869680372,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.00816940273946362,0,0.3093417549709047
2021-04-29 18:30:00,176.35,177.9,174.7,175.25,19072328.0,0.02055546232764615,0.43555581053927084,0.018259629101283873,-0.03888340462871539,-0.3814228107916231,0.09643462837631138,0.8097178566866922,-0.14288507393840205,0.8506403432579155,-0.2183492283005286,-0.08149895178197028,0.0,0.0,-0.003978402955385127,-0.3633333333332599,1.9090909090892039,0.0,0.0,-0.001980758347481564,0,2,6.0,0.0,-1.0217245665572623,4.090756740023203,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.012820304643370242,1,0.3124775933413993
2021-05-02 18:30:00,174.0,174.6,173.0,173.8,23831224.0,0.020171166384990884,0.4612609802714401,0.009205983889528107,-0.04523855302551674,-0.45695018879754623,0.09184978337106293,1.0527727125786217,-0.22060386550789152,0.6262875664811742,-0.49828676291241475,-0.08909853249475844,0.0,0.0,-1.6353112445571828e-16,-0.79999999999984,6.999999999965426,0.0,0.0,-0.007132667617688975,0,3,6.0,1.0,-1.1648604201582065,4.385261699470168,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.022254110248512562,1,0.28450088514188815
2021-05-03 18:30:00,174.0,175.0,172.2,172.65,21111437.0,0.020013542398017628,0.48835949239928866,0.01621778163915433,-0.04987535289164748,-0.5367219586152463,0.08113646184073554,0.9590842812313538,-0.3089492385510037,0.4699437079038137,-0.6151723425172003,-0.09274829217025703,0.0,1.0,-0.0036549004520534125,-0.9433333333331451,1.0740740740732955,0.0,1.0,0.0011507479861909522,0,4,6.0,1.0,-1.1081936648663901,4.455799150611672,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.021271126285277525,1,0.27582689147837025
2021-05-04 18:30:00,174.25,174.7,172.55,174.2,16028043.0,0.01930022766738996,0.49448922375974463,0.012342135476463635,-0.03985007992063043,-0.44144127278356127,0.0803499524108588,0.7632579667479472,-0.2547458668248214,0.5956096974440992,-0.5042850431201853,-0.06795077581594408,0.0,0.0,0.002205388819637329,-0.8299999999998294,41.99999999914977,1.0,0.0,0.009267303793802403,1,0,1.0,1.0,-1.1915716596137682,5.96880775310335,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.008642920832674244,1,0.2602722762125452
2021-05-05 18:30:00,174.95,178.15,174.8,175.35,16557855.0,0.0194131311155531,0.48859764621914725,0.019104647847162676,-0.03202300842943171,-0.26595680164760793,0.07657066448097147,0.8139269258333858,-0.2929352760948674,0.5457390320385356,-0.5685087256180589,-0.06179775280898849,0.0,0.0,-0.004258943781942215,-0.29333333333327505,7.37499999998143,0.0,0.0,0.004305396096440848,2,0,1.0,1.0,-1.1937079916795421,5.761438165898634,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.04547550160020304,1,0.2571539826437747
2021-05-06 18:30:00,175.55,178.55,175.55,177.6,22503751.0,0.019085104180525687,0.4870618025435338,0.0168918918918918,-0.018605602126354374,0.02140426190814848,0.06756415929140065,1.09297949631267,-0.26761581055016154,0.564445409211432,-0.5120964287405635,-0.04975922953451023,0.0,0.0,0.002068835809666976,0.256666666666615,0.46341463414612755,0.0,0.0,0.0011405759908754828,3,0,2.0,1.0,-1.0769128956333889,5.327654409530384,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03435830105220577,1,0.2537433608850195
2021-05-09 18:30:00,179.15,179.4,177.3,177.8,18840753.0,0.018545592371845446,0.4925439496834585,0.011811023622047145,-0.01735924970017852,0.23294846892090648,0.057387417854616554,0.9095089926641907,-0.26026236034387096,0.6780714935295732,-0.5231152646917595,-0.04817987152034235,0.0,0.0,-0.0020579981290924816,0.8733333333331488,0.5555555555551464,0.0,0.0,0.008727477477477492,4,0,2.0,1.0,-1.1170916337051933,5.359285906304901,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.02092243558740671,1,0.24979415679065495
2021-05-10 18:30:00,176.35,178.6,176.2,176.45,15894948.0,0.018324204431965172,0.5013467900472288,0.013601586851799333,-0.024399683738520243,0.2864343265785898,0.04408540910511763,0.7729491010476505,-0.260804182937193,0.6864836703277842,-0.4910390754069648,-0.03315068493150673,0.0,0.0,-0.0035764705882353914,0.7599999999998502,22.99999999977142,0.0,0.0,-0.008155230596175529,0,1,2.0,1.0,-1.0154329007351361,5.114960759347473,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.017751243668234308,1,0.2547001821863084
2021-05-11 18:30:00,176.35,177.5,175.45,175.8,19120837.0,0.017911171922746345,0.49288101114627203,0.01166097838452787,-0.027471980350287004,0.2820679788223772,0.044350888070949904,0.9793029188546198,-0.21457101316119379,0.7504330114731673,0.09931494486234894,-0.03406593406593382,0.0,0.0,-0.002553191489361623,0.4866666666665644,2.727272727267905,0.0,0.0,-0.0005667327854916053,0,2,2.0,1.0,0.5239320795562592,2.090022728597349,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.017818111193365155,1,0.23252124783330638
2021-05-13 18:30:00,177.3,184.4,176.45,183.6,71276585.0,0.019271005412482282,0.4591859225515698,0.0433006535947711,0.015374405486118714,0.7802862499396339,0.05306056898049386,3.25192766472129,-0.08630192511487209,0.9649959144871008,0.7624139966957622,-0.004338394793926286,1.0,0.0,0.011663146294425388,1.0766666666664497,0.26190476190472645,0.0,0.0,0.008532423208191078,1,0,2.0,1.0,2.0543022900172723,7.804379706366447,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.015868030228313835,0,0.44271473303372455
2021-05-16 18:30:00,187.5,187.7,183.05,183.9,43937828.0,0.019671419140259716,0.42004914801416354,0.02528548123980398,0.01617929845500951,1.0869864896143429,0.06293891530837445,1.9019310671132972,-0.11201524213284006,1.278071868284202,0.717867306895785,-0.020245071923281635,0.0,0.0,-0.005318669431172712,1.5299999999996894,0.29166666666658136,0.0,0.0,0.021241830065359395,2,0,2.0,2.0,2.0759513470516233,8.02690514854399,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.005679240145059737,0,0.4505669631831346
2021-05-17 18:30:00,185.2,185.6,181.35,181.65,35240548.0,0.020163761448082608,0.3876094612223351,0.023396641893751593,0.003447018660303052,1.0923566993201659,0.06548343680502598,1.4626180630941086,-0.17153858835106398,1.0242214794794744,0.6570774937105169,-0.03223228556206687,0.0,0.0,-0.006653299307327718,0.9399999999998154,0.1971830985914995,0.0,0.0,0.00706905927134299,0,1,1.0,2.0,2.0750075420594527,7.914637906813331,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0036203189730200703,1,0.43915220299758745
2021-05-18 18:30:00,181.65,182.85,179.5,179.7,28217503.0,0.02025825362571534,0.35396835198360316,0.018642181413466755,-0.007121979788826993,0.9252331659741707,0.0664804914666043,1.1474225611488276,-0.23941189491453793,0.9830968331161727,0.6238509205486513,-0.042621204049014164,0.0,0.0,-0.0054423023706299135,0.7199999999998492,0.7179487179483318,0.0,0.0,0.0,0,2,2.0,2.0,2.090701677821978,7.965573492335364,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.013041729665059539,1,0.43077670176021715
2021-05-19 18:30:00,180.3,181.0,178.85,179.05,24146568.0,0.01973722675032257,0.31693712772305027,0.012007819044959473,-0.010434513479755311,0.7396089574412436,0.06644544110066852,0.9829944454955408,-0.25261406606221154,0.985303974208107,0.6349172025727396,-0.046084176877996444,0.0,0.0,-0.003247355724624269,0.6766666666665355,0.7199999999994285,0.0,0.0,0.003338898163606118,0,3,3.0,0.0,2.1457948094864765,8.23529229580319,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.019132871716426234,1,0.4311814031622348
2021-05-20 18:30:00,179.55,181.5,179.4,180.8,26174147.0,0.019117950318184383,0.26259109302777833,0.011615044247787514,-0.0007019405616627261,0.7035962866004144,0.06829190123013067,1.066795765592091,-0.28202162234202655,0.9829598341597817,0.6361875361776977,-0.03676078849227459,0.0,0.0,0.0012922281705740378,-0.18333333333329477,0.6799999999994514,0.0,0.0,0.002792516056967312,1,0,4.0,0.0,2.1947848600900377,8.49887983318797,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.017859194932998177,1,0.43147850888707645
2021-05-23 18:30:00,181.2,183.4,179.7,182.95,33374722.0,0.01898833812043126,0.21091113555927374,0.020224104946706734,0.010890766332005173,0.7871685001084521,0.07301968820825849,1.3312887917849061,-0.21621076379102652,1.2306747863597698,0.6453945147067729,-0.02530633990410216,0.0,0.0,0.005127735555352067,-0.5733333333332201,1.1142857142850873,0.0,0.0,0.0022123893805308355,2,0,4.0,1.0,1.9425231167637227,7.477652848412677,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.023265633774480696,1,0.42754037977308185
2021-05-24 18:30:00,184.2,184.55,181.85,182.4,29292262.0,0.0187425258336183,0.17149580589414093,0.014802631578947381,0.007573372222130324,0.7672114003062818,0.07610103242692477,1.15394414379629,-0.22830944507482828,1.197122387441785,0.6356067177018158,-0.02823654768247179,0.0,0.0,-0.0029154518950435505,0.013333333333324223,0.49999999999974587,0.0,0.0,0.006832467887400892,0,1,4.0,2.0,1.9573681831766483,7.481307191682077,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.019850722678494814,1,0.4237990541133876
2021-05-25 18:30:00,183.2,183.75,181.9,182.15,20321582.0,0.018153122331153952,0.1501312021287075,0.01015646445237433,0.005925655936425003,0.7008069859396313,0.07837085464760228,0.7895272545192643,-0.23761454446307126,1.0477143433954617,0.6483987323787593,-0.029568460309003484,0.0,0.0,-0.0024644030668126296,0.3833333333332605,0.7619047619040594,1.0,0.0,0.004385964912280584,0,2,1.0,2.0,1.9741474452804602,7.51055904611947,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.008215662415698715,0,0.41270089792217823
2021-05-26 18:30:00,182.5,185.2,181.9,182.6,54982331.0,0.018105807394795795,0.14539971166690202,0.018072289156626314,0.00796546641863122,0.6518464075598978,0.08079875121305174,1.9811033917392418,-0.2610125456296032,1.2079792684042958,0.599277686408885,-0.027171017581246498,0.0,0.0,-0.0034564307804257816,0.7199999999998549,31.999999999681705,0.0,1.0,0.0019214932747734965,1,0,2.0,2.0,1.9498887939070444,7.4449314263736515,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01040652020279183,0,0.41785352366462025
