date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2023-02-27 18:30:00,3328.5,3392.0,3299.9,3312.85,4116217.0,0.018227876084473963,1.6984827758750876,0.027800836138068396,-0.019378003531346284,-26.599931750587523,0.07704229239599997,2.626562901206113,-0.08562418270918729,1.1839177960952016,0.323133433425691,-0.07332867132867134,0.0,1.0,-0.006616856992928339,-26.659999999994703,4.8849840255587536,0.0,1.0,-0.0010054474241036986,0,3,1.0,2.0,-0.22903627338369684,1.9520826628213048,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.022639062423862943,1,0.3638513938537661
2023-02-28 18:30:00,3323.0,3389.0,3315.0,3385.7,1669307.0,0.018168238066908392,1.8352561545257835,0.021856632306465423,0.0013456959910088952,-22.83747537554918,0.07839021163510781,1.0837144300778605,-0.08551755330813049,1.146580547414259,0.26284170882849617,-0.05295104895104899,0.0,0.0,0.006680079685223416,-10.256666666664518,0.18022328548644392,1.0,0.0,0.003063827218256211,1,0,1.0,2.0,-0.014646541188716557,2.1877374765297786,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.015033431463047437,0,0.3619767104174526
2023-03-01 18:30:00,3361.0,3369.9,3318.0,3321.45,1556538.0,0.01865275379085108,2.0091125152541647,0.015625705640608795,-0.017964004579257176,-23.503717312097358,0.08646790539201353,1.0190158511198213,-0.16890432134228933,0.9203746605930943,0.22737534902025705,-0.07092307692307695,0.0,0.0,-0.004495796430337633,-17.65666666666322,0.31226295828064576,1.0,0.0,-0.007295389432022865,0,1,1.0,1.0,0.08552347284939169,2.2147869503109665,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0023711246413990494,1,0.3631408880875545
2023-03-02 18:30:00,3354.0,3358.0,3331.1,3342.15,1043190.0,0.0179942863559191,2.043014140628586,0.008048711158984511,-0.012325284431345613,-21.43597578159906,0.0909339089772981,0.700396628906073,-0.18859762726109536,0.8725203534137758,0.18319660126991333,-0.06513286713286709,0.0,0.0,-0.0004785046728971689,-12.363333333330939,1.2700421940927449,1.0,0.0,0.009799936774601507,1,0,1.0,1.0,0.08618880040218675,2.2170216443349196,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.018676554530577403,0,0.37323054822950846
2023-03-05 18:30:00,3361.9,3404.95,3359.0,3371.85,1334132.0,0.017892145979160553,2.130466503627681,0.013627533846404735,-0.004392736704198597,-17.139804908610234,0.09302062148024895,0.8898968942336118,-0.21733465680406586,1.0301204823355836,0.15868332805250618,-0.05682517482517484,0.0,0.0,-0.0019978689397975487,6.529999999998621,3.618090452261009,0.0,0.0,0.005909369717098273,2,0,1.0,1.0,-0.07238040814740944,2.1041301975415165,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.04814974969528792,0,0.3693799687164926
2023-03-07 18:30:00,3364.0,3396.0,3330.85,3390.4,1844590.0,0.01789580709941142,2.236084534661692,0.01921602170835302,0.00027231339820266495,-12.34461194100085,0.09370410900771639,1.2146283904101256,-0.1501557825591468,1.056454593643368,0.17363087470164693,-0.0516363636363636,0.0,0.0,0.005332476710568654,7.4999999999985,1.4678030303029697,0.0,0.0,-0.0023280988181561776,3,0,1.0,1.0,-0.0893315987571074,2.0771115445683663,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.05864090782179109,0,0.36738052967789653
2023-03-08 18:30:00,3385.0,3385.0,3330.85,3336.85,1648500.0,0.018158941111441253,2.3270429522490663,0.016227879587035702,-0.01597570527368736,-12.061131224772463,0.0947199722382369,1.0977388809822315,-0.2183703360932782,0.8293562981379459,0.11444547357738202,-0.06661538461538462,0.0,0.0,-0.0041929033990868655,-2.4666666666662036,0.1246105919003087,1.0,0.0,-0.0015927324209533062,0,1,1.0,2.0,0.0829337367904432,2.0902449349411385,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.04707495918041369,0,0.3670750021817072
2023-03-09 18:30:00,3312.9,3337.25,3290.0,3331.0,1024404.0,0.017904696453666116,2.3349992836970554,0.014184929450615428,-0.018128802871744787,-11.548772547012785,0.09311836324452243,0.6967918925954315,-0.23576620042240934,0.6857398800799543,0.10141224275355899,-0.06825174825174823,0.0,0.0,0.00348956895036783,-3.4066666666659793,1.610497237568985,0.0,0.0,-0.007177427813656536,0,2,0.0,3.0,0.16640161290793976,2.2146604595318813,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.04711151243685745,0,0.3770317355535475
2023-03-12 18:30:00,3333.0,3369.8,3272.0,3281.95,1901233.0,0.01900279386456014,2.4035691614142864,0.029799357089535235,-0.032662435310893766,-13.650417373800742,0.09401497937438823,1.262570785115869,-0.30883412183781545,0.6587945924036567,0.07241976622811305,-0.081972027972028,0.0,1.0,-0.007849855145484325,-7.166666666665264,0.9157688540646213,0.0,1.0,0.000600420294205944,0,3,1.0,3.0,0.2822929152895819,2.112974042991283,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.043664554471652114,0,0.3710054344853374
2023-03-13 18:30:00,3280.0,3304.4,3209.4,3214.95,2670334.0,0.020123859984698962,2.732666104520368,0.029549448669497186,-0.05217706374333669,-18.394712264089282,0.1043797332941397,1.6847932264893721,-0.341665280667375,0.6059797463424085,-0.07989967390903538,-0.10071328671328673,0.0,1.0,-0.00862392393678531,-27.136666666661252,0.46041506533434706,0.0,0.0,-0.0005941589603741123,0,4,2.0,3.0,0.23073275445980304,2.0770515538185252,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.034943885510729855,0,0.37290788140927683
2023-03-14 18:30:00,3250.0,3260.35,3192.0,3198.9,1780522.0,0.020306392097986875,2.9302519342424653,0.02136671980993463,-0.056560925831986415,-21.253229998188147,0.11216450201797688,1.11631637827178,-0.35146080636870475,0.48242358861913387,-0.08130779553702915,-0.10520279720279715,0.0,1.0,-0.005652117601346993,-31.066666666660392,0.33757338551858496,0.0,0.0,0.010902191324904019,0,5,3.0,0.0,0.34786190616722035,2.2412733383972854,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.022018437761560462,0,0.3715222729828082
2023-03-15 18:30:00,3208.0,3219.8,3172.0,3185.0,1901060.0,0.02001021596477356,2.9895684332385577,0.015007849293563632,-0.05995980700989588,-22.594282533803604,0.11632455926151182,1.1745246537980063,-0.4101059478282364,0.3822279943453082,-0.07033861653515883,-0.10909090909090906,0.0,1.0,-0.0022763344749811283,-31.72666666666039,1.0782608695651785,0.0,0.0,0.002844727875207073,0,6,3.0,1.0,0.4674499123777727,2.476099023895747,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.019630012108230142,0,0.36785511342272453
2023-03-16 18:30:00,3150.5,3221.4,3144.0,3179.3,6739966.0,0.020353154827914707,3.058488349105139,0.02434498159972323,-0.06089182931879584,-22.33911530774221,0.1126982729037074,3.5953581132105565,-0.3825681338846277,0.24313114041500924,0.029121468787738913,-0.10161349571900867,0.0,0.0,-0.0007124372688508422,-27.569999999994376,1.6874999999999276,0.0,1.0,-0.0108320251177394,0,7,3.0,1.0,0.5655358051463539,2.9023899319149504,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.019167801382724493,0,0.5431948317398044
2023-03-19 18:30:00,3169.65,3169.65,3095.05,3143.3,2289468.0,0.021030314066587435,3.2340944850121005,0.02373301943817004,-0.07060427132335328,-22.97960459776106,0.11587558980835912,1.182555128525834,-0.33816576310501484,0.23361827001601157,-0.010178201789642008,-0.10752413401476425,0.0,1.0,0.002327806122449037,-34.383333333326426,1.8311195445919672,0.0,0.0,-0.0030352593338156472,0,8,1.0,1.0,0.5675740834228795,3.0082337656550804,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.007203293741923628,0,0.5264524210016834
2023-03-20 18:30:00,3143.3,3156.75,3097.45,3106.1,1815297.0,0.02112570243510594,3.244446077595316,0.019091465181417265,-0.08103033715278288,-24.17210456277507,0.1209612392397283,0.925229880096829,-0.35066277877996793,0.22981667040877768,-0.0033667767714986546,-0.11479381002593407,0.0,0.0,-0.004487035671933591,-24.56333333332841,0.5940860215053535,1.0,0.0,0.0,0,9,1.0,1.0,0.6533054927073096,3.007494632825883,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.00265011510895718,1,0.5185862643363853
2023-03-21 18:30:00,3130.05,3143.5,3106.1,3130.8,1123939.0,0.02031523381376447,3.1230220949297696,0.011945828542225654,-0.07268471813560687,-21.642674799847363,0.12279764592267159,0.5730828516019058,-0.31821744360157034,0.2748583793533603,-0.056156109344117015,-0.09315258950295441,0.0,0.0,0.001279263144428663,-18.05666666666296,48.86666666660163,1.0,0.0,0.007710633913911422,1,0,1.0,1.0,0.44405696702457215,2.582428490645937,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.002083857124428187,1,0.5189022686073432
2023-03-22 18:30:00,3114.9,3146.35,3101.0,3124.65,1372218.0,0.019937962018917305,2.9208550035552583,0.014513625526058884,-0.07361865517054281,-18.832455372106622,0.1266196132160467,0.6969447661757364,-0.29232941760311676,0.27349136621400133,-0.08882365272054576,-0.09493395898505384,0.0,0.0,0.00020806658130604697,-13.653333333330554,3.6512820512816675,0.0,1.0,-0.005078574166347286,0,1,1.0,1.0,0.3327807535711328,2.6579368764220375,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.025170585269091546,1,0.5160870124366534
2023-03-23 18:30:00,3148.9,3170.0,3106.0,3120.5,1329577.0,0.020003410380463972,2.627871450860458,0.020509533728569132,-0.07370549563805959,-15.823000465488313,0.12731372910612865,0.6772135744756559,-0.2845595528433426,0.2175178850556579,-0.08168686589189059,-0.09127972160340125,0.0,0.0,-0.0037247911456392844,-9.879999999998134,1.2535211267605122,0.0,0.0,0.007760869217352341,0,2,2.0,1.0,0.3946679176020808,2.801909754426254,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.024657564413720277,1,0.5180164369427189
2023-03-26 18:30:00,3135.0,3152.75,3106.0,3122.3,1524217.0,0.01963338260712322,2.2165506146961107,0.014972936617237288,-0.07200291984861006,-12.430650301195755,0.1264911244124035,0.7656932653024984,-0.28494284809888903,0.2730559201896976,-0.08863222609260679,-0.08301149796619615,0.0,0.0,-0.0015083599383861467,-1.7966666666664468,2.681102362204566,1.0,0.0,0.004646691235378944,1,0,3.0,0.0,0.33157571237431543,2.71676660976492,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.036441689778665985,1,0.5076931965233381
2023-03-27 18:30:00,3127.0,3149.55,3110.15,3115.9,1303530.0,0.019171645813978785,2.0645895306522535,0.012644821720851143,-0.07247904006239239,-9.471114285318592,0.12926158818493821,0.6519566915662378,-0.2906506896329025,0.2715320655143537,-0.15425936461728107,-0.08489111440696623,0.0,0.0,-0.0029758095481889728,1.0199999999998688,2.549549549549357,1.0,0.0,0.0015053005797008028,0,1,4.0,0.0,0.32501918238462985,2.995192278975807,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.03258069216725769,1,0.504291003334743
2023-03-28 18:30:00,3129.0,3150.0,3104.1,3138.9,1740616.0,0.018716295187419945,2.175597304302814,0.014622957086877593,-0.06454571951212965,-5.040175659513025,0.1302131811229987,0.9255484818693122,-0.20645159668283522,0.3761066756542094,-0.14749896302048385,-0.07813624282294884,0.0,0.0,0.002523155541360616,0.8399999999997046,3.6363636363632357,0.0,1.0,0.004204242754902245,1,0,4.0,1.0,0.16937520263624034,2.7155850841473725,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03839717660185878,1,0.49784601727217925
2023-03-30 18:30:00,3189.95,3213.0,3152.0,3205.9,2382581.0,0.018667178963101556,2.236711313146961,0.019027418197697987,-0.04359504921194057,2.900197279674373,0.12210653137917224,1.2433264471305991,-0.19458544502611458,0.4022027211634497,-0.07851671930992844,-0.05845900820863733,0.0,0.0,0.004889822273767471,13.259999999997293,2.8244514106580647,0.0,0.0,0.016263659243684,2,0,4.0,2.0,0.13290807119710332,2.642059819122402,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.001961175440527658,1,0.4917782961839276
2023-04-02 18:30:00,3224.95,3224.95,3173.75,3200.0,1521830.0,0.018508625390435143,2.331859304463417,0.015999999999999938,-0.04427172310640347,7.965050358574302,0.11858038110579816,0.794871845763847,-0.15850702959725807,0.40271410233571114,-0.11132688155724944,-0.060191779614972254,0.0,0.0,0.0001354350068237175,13.479999999997412,1.0521042084167993,0.0,0.0,0.005942169125674451,0,1,0.0,3.0,0.13966336269373034,2.990997525220113,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.012431649629327622,1,0.4923105716851916
2023-04-04 18:30:00,3185.5,3264.35,3185.5,3239.8,2655065.0,0.01871387158471206,2.313385688819385,0.024337922093956382,-0.03161378373644401,13.86038860499091,0.11287245812344653,1.3307569573766476,-0.12233459702020456,0.46176160039041775,-0.03599475687030997,-0.04850291487393342,0.0,0.0,0.003070286336451733,20.573333333329426,0.4521178637200588,0.0,0.0,-0.004531249999999999,1,0,1.0,3.0,0.15046094120230372,2.7596085744158168,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.016351249270856898,0,0.474179023739355
2023-04-05 18:30:00,3225.0,3257.35,3215.0,3220.7,1703464.0,0.01841945661950046,2.363430468713421,0.013149315366224703,-0.03650263049410689,16.17676446461372,0.10239209169049661,0.845970706844445,-0.13752581978176542,0.3886366463029392,-0.00041265943983522933,-0.05161955241460546,0.0,0.0,-0.0031930094242782004,21.163333333328996,8.84883720929983,1.0,0.0,-0.004568183221186547,0,1,2.0,3.0,0.3246955871155412,3.0581116782449396,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.026035175662572,0,0.4682805775655369
2023-04-09 18:30:00,3220.0,3272.0,3215.0,3263.4,2203187.0,0.01812758978689024,2.431925757181095,0.017466446037874603,-0.022842852386211056,20.035549291520795,0.08822425263652238,1.0844855239623885,-0.13604425991450836,0.4010014618947918,0.016767570563546226,-0.03592319054652877,0.0,0.0,0.004081883820151033,23.826666666661875,0.3133640552995292,0.0,1.0,-0.0002173440556400217,1,0,3.0,0.0,0.3231532769451257,2.7536251549713033,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.04199700421282824,0,0.4649813188611337
2023-04-10 18:30:00,3264.0,3272.95,3192.15,3213.8,2348779.0,0.01888837634658101,2.428858806955223,0.025141576949405595,-0.03641059498602487,18.722766860747157,0.07791744461577936,1.1365622367384784,-0.1290674359138905,0.3915470174382717,-0.02363044620067008,-0.04629354857855064,0.0,0.0,-0.0038744072156961375,7.199999999998742,0.609561752988036,0.0,1.0,0.00018385732671444166,0,1,3.0,1.0,0.33434474855675334,2.764830336862019,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.039912404933402944,0,0.45818800704031976
2023-04-11 18:30:00,3227.95,3260.95,3199.0,3241.65,2417727.0,0.018753567533604944,2.384688524641776,0.01911063810096704,-0.026962823685357348,19.137369576834068,0.06765371951524263,1.1317725311009275,-0.12116292687789006,0.48984188806203993,-0.010577984377455735,-0.03802896314321326,0.0,0.0,0.002406819493691752,6.859999999998573,3.5218978102186176,1.0,0.0,0.0044028875474515,1,0,3.0,2.0,0.21208685255622212,2.4986632499399586,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.043633158362449034,0,0.43907708060996264
2023-04-12 18:30:00,3210.0,3230.0,3180.0,3188.85,4174070.0,0.01908329085360007,2.396374315317527,0.01567963372375621,-0.041533114199082004,15.422417155233944,0.061083336565076626,1.8552474765957276,-0.14131271093652986,0.45387010678312506,-0.13991164770872,-0.03496852681273458,0.0,0.0,-0.0033649864306662387,-6.053333333332165,1.3640661938533534,0.0,0.0,-0.009763546342140602,0,1,1.0,2.0,0.18672622778167264,2.4784077375852176,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.009319371463059686,0,0.4448561861411518
2023-04-16 18:30:00,3134.1,3163.4,3070.25,3139.5,5505048.0,0.02069708043820748,2.4142706187525254,0.02967032967032969,-0.05469462526372658,9.498903652556898,0.06101384161790651,2.301818644572634,-0.027601860356284442,0.4157881633794861,-0.2610385602348553,-0.04077361401793483,0.0,0.0,0.004838288088849717,-21.32666666666247,16.249999999996717,0.0,0.0,-0.01716919892751305,0,2,1.0,2.0,0.33934314546986494,2.41260992341998,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.01068108666255645,1,0.47514930651569515
2023-04-17 18:30:00,3154.95,3156.85,3110.6,3130.75,2617302.0,0.020327632412698488,2.3444736638682184,0.014772818014852666,-0.05603345604973786,5.07097444529407,0.06177033135077405,1.0755532979441653,-0.004847812538711632,0.4057388551756794,-0.2727745483342772,-0.04344704318733857,0.0,0.0,-0.0006330999553106686,-23.47999999999523,0.9111570247933652,1.0,0.0,0.0049211657907309485,0,3,1.0,2.0,0.31201125839468086,2.4262952058095815,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.013849950922884486,1,0.4669570196529763
2023-04-18 18:30:00,3130.75,3140.0,3071.5,3089.6,3298034.0,0.02071071514779364,2.3558079909516847,0.022171154842050744,-0.06664672838471222,-0.2666822182412716,0.0657417817175803,1.3174767703736165,-0.018456841054327995,0.3900023496204723,-0.30244960276852373,-0.05601979865259166,0.0,0.0,-0.0034727075292170415,-25.186666666661733,0.6646415552855208,0.0,0.0,0.0,0,4,0.0,3.0,0.3338180339248505,2.2761324050822886,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03403088493487366,1,0.4581722254587323
2023-04-19 18:30:00,3090.0,3113.0,3078.0,3104.8,2419999.0,0.019942433185668778,2.2604053323801194,0.011272867817572786,-0.06003536674454288,-2.2979964658111385,0.06787231250771601,1.0580167668620617,0.020857359690005895,0.5624354114813551,-0.40203358553152935,-0.05137567026688449,0.0,0.0,0.0020009036338992678,-27.053333333327963,1.3648648648647437,1.0,0.0,0.000129466597617844,1,0,0.0,4.0,0.2408297514050714,2.1666978871641307,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.025928775918112955,1,0.3807250060547837
2023-04-20 18:30:00,3110.0,3164.45,3100.8,3160.85,1929184.0,0.01962795869133839,2.0174379947097316,0.020136988468291636,-0.04120031280011323,0.4617146736283786,0.06762616016360523,0.8501292390478191,0.043912276491641034,0.6816263454620225,-0.41007632371297087,-0.03425044684458971,0.0,0.0,0.0059886909750585925,-11.516666666664394,0.25172074729595867,0.0,0.0,0.0016748260757536125,2,0,0.0,5.0,0.10764945270540943,2.0460388373749336,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.017807434401772248,1,0.3841417796631564
2023-04-23 18:30:00,3151.1,3180.95,3126.15,3174.8,1640676.0,0.01937880073398819,1.7751084027824255,0.01726092982235092,-0.03529991604301568,3.391903102063374,0.06545257570801447,0.7257855121811723,0.10066385177703674,0.7959525224824552,-0.4569532242700503,-0.029988236911654507,0.0,0.0,0.004482224026830016,7.249999999998732,1.312236286919738,0.0,0.0,-0.0030846133160384068,3,0,0.0,6.0,-0.03434006010386007,2.20574971709069,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.013450368555408626,1,0.3867660410225577
2023-04-24 18:30:00,3183.0,3191.2,3147.5,3176.0,2024090.0,0.018970619274322014,1.7067985690033538,0.013759445843828655,-0.03319289871660617,5.4539320262655835,0.06458330889435752,0.877916976081773,0.10423766045841586,0.8317099027991426,-0.43742139444148487,-0.029621595196993474,0.0,0.0,0.0013978370311201417,7.766666666665143,5.2428571428563675,0.0,0.0,0.0025828398639283785,4,0,0.0,7.0,0.058142842186597925,2.2954265616672256,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0007272063718627721,1,0.37096842913717354
2023-04-25 18:30:00,3181.0,3208.4,3181.0,3198.15,2000029.0,0.01821720433460879,1.8022168689765745,0.008567453058799645,-0.024538210047517352,8.188269871385948,0.06363786039058371,0.8558286595959841,0.11235104513628055,0.9636889215253037,-0.46578808691614343,-0.022854000213874244,0.0,0.0,0.0007196833393307513,19.096666666662806,0.597667638483927,0.0,0.0,0.0015743073047858938,5,0,1.0,7.0,-0.057907639595364886,2.244428730762252,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.006526209607612535,1,0.3607086655895368
2023-04-26 18:30:00,3185.0,3199.2,3170.65,3187.95,2434446.0,0.017609784535863354,2.063914973057976,0.008955598425320259,-0.025551551668432856,9.117495267374576,0.06179400321230461,1.017662574732138,0.13573669501330823,0.9209390415025345,-0.4914913959507055,-0.025970454788493556,0.0,0.0,0.0006329908556363008,17.466666666663112,8.677966101692478,0.0,0.0,-0.004111752106686705,0,1,1.0,7.0,-0.03395604013094899,2.219215309115333,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.012820755030135125,1,0.34542966875035475
2023-04-27 18:30:00,3200.4,3227.25,3196.25,3219.25,2931312.0,0.017064943341824797,2.4188901529136273,0.009629572105304027,-0.014065699960522851,11.494252052795854,0.060733602357841546,1.1903570871874622,0.17002481015369855,0.977434126340418,-0.4738530101812159,-0.01640721673108352,0.0,0.0,0.0015555728396982184,14.44333333333045,0.6445623342174804,0.0,0.0,0.003905331012092495,1,0,1.0,1.0,-0.1339090282077292,2.1191850163829096,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.009191181515182258,1,0.3326651108663549
2023-05-01 18:30:00,3235.0,3235.0,3210.0,3219.4,2321159.0,0.01639995352042535,2.9487473928388104,0.007765422128346895,-0.012428844047256223,12.639581998278082,0.05840348429912798,0.9235025810745707,0.17349394283476913,1.1297570437419049,-0.5148440459509801,-0.016361386516750856,0.0,0.0,-0.0006415297380075138,12.166666666664172,0.6025641025640732,0.0,0.0,0.004892443892210917,2,0,1.0,1.0,-0.1622910239239042,2.1440786137728303,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.019138778693140117,1,0.31596457656045346
2023-05-02 18:30:00,3216.0,3216.0,3173.15,3179.9,2468285.0,0.016456585218931993,3.4047110119794293,0.013475266517814994,-0.02262569720791042,10.393858834409158,0.056752812314854593,0.9680257576500648,0.12024217795100842,0.9560339972854398,-0.4803568975799832,-0.02843000962434492,0.0,0.0,-0.0030671801275987207,3.623333333332451,0.18698060941827782,0.0,0.0,-0.0010560974094552058,0,1,1.0,2.0,0.011913359841959898,1.9813417637149124,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0325646973181437,1,0.3070021906726923
2023-05-03 18:30:00,3180.15,3224.45,3178.0,3220.7,1953253.0,0.016117699333105577,3.819852854026097,0.014422330549259418,-0.008256777337988333,11.241282494159659,0.057281038396059386,0.7725415216451997,0.11750420361883145,0.9395665142050299,-0.5255913670617482,-0.015964191325868096,0.0,0.0,0.0040475312137916745,2.3733333333328828,0.14549938347718827,0.0,0.0,7.861882449133618e-05,1,0,1.0,2.0,-0.1608501701496353,1.8379479994711823,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.018399968228033962,1,0.31188476978301394
2023-05-04 18:30:00,3220.0,3244.0,3210.05,3230.7,1710027.0,0.015670720744901164,4.281117037548943,0.010508558516730061,-0.003167881684694808,11.991802107931537,0.058399680999653134,0.6738340726739458,0.12360127874982096,1.0674671523914936,-0.5548483677753016,-0.012908843703692385,0.0,0.0,0.0007589251142259173,8.46333333333172,2.1728971962615162,0.0,0.0,-0.0002173440556400217,2,0,2.0,2.0,-0.22978166886478363,1.851928899057461,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.012905273762644973,1,0.30803684513596347
2023-05-07 18:30:00,3245.0,3254.85,3231.3,3250.6,928235.0,0.014992972014774822,4.812531162150436,0.007244816341598389,0.004525401457868949,13.246703793797478,0.05922389762104344,0.37865269095775,0.11962172388418671,0.9971262059547783,-0.5867552179774109,-0.006828701935562689,0.0,0.0,0.0015456902970703026,6.266666666665444,3.20535714285659,0.0,0.0,0.004426285325161785,3,0,2.0,1.0,-0.2269870629134659,1.934214506676808,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.000868041838718449,1,0.33712524873507904
2023-05-08 18:30:00,3252.6,3298.0,3246.0,3283.25,1107375.0,0.01491488209213326,5.2293386886696736,0.01583796543059468,0.015896345000966927,15.53544166714439,0.06417709417544619,0.4572885854058673,0.15669155836546209,1.1199463064898465,-0.64619948859077,-0.004472407519708913,1.0,0.0,0.002289552010989849,10.85666666666449,0.6965742251223214,0.0,0.0,0.0006152710268873437,4,0,2.0,1.0,-0.39765255366351254,1.9718007841943093,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.008174235847457047,0,0.3501078071983716
2023-05-09 18:30:00,3290.0,3306.5,3266.05,3286.8,1559987.0,0.014713632151483741,5.616898744224433,0.012306802969453513,0.01802922699096921,16.459686181637533,0.06654122536890665,0.6528642344746283,0.12745706816481991,1.0917925371851238,-0.6490734143612822,-0.005957961590805931,0.0,0.0,0.00010649789286309206,19.353333333329594,11.640624999997023,0.0,0.0,0.0020558897433945018,5,0,1.0,1.0,-0.35540242878674533,2.0735575861074333,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.024548576384986583,0,0.35915095626469623
2023-05-10 18:30:00,3309.0,3309.7,3272.0,3282.15,1719623.0,0.014502470288888548,5.940222351908224,0.011486373261429187,0.017341438217000016,15.919422471174343,0.0706876185556274,0.7292739900145169,0.1354428315016971,1.1227109222891065,-0.68230779280526,-0.008324017282533076,0.0,0.0,-0.0017640170927174014,16.046666666663505,0.404096834264415,0.0,0.0,0.00675428988681995,0,1,1.0,2.0,-0.42164751903013714,2.4114783302863976,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.025894761755619354,0,0.3663579221960447
2023-05-11 18:30:00,3279.15,3290.0,3260.0,3274.3,1027479.0,0.014153312532728526,6.264768156797087,0.009162263689948994,0.015786683245367472,14.249054785796568,0.07285484527177435,0.448978670630228,0.11859908008132143,0.9690693459429407,-0.6489501520143267,-0.0106958334592258,0.0,0.0,-0.00014250379161861166,9.303333333331423,5.185567010308325,0.0,0.0,-0.0009140350075407885,0,2,0.0,3.0,-0.2914906059622426,2.447709547741724,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01633804452342086,0,0.3879531910169694
