date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2022-09-29 18:30:00,1388.95,1419.3,1376.0,1413.45,8120130.0,0.02372746786037733,1.6597203863190757,0.03063426368106401,-0.056550249237070194,1.6638159616162724,0.15839034960586698,1.026799441005171,-0.26072248277873394,0.8446848812681892,-0.7908908931933928,-0.0898583386992916,0.0,0.0,0.007508167508167482,5.766666666665544,0.7673469387754771,0.0,1.0,-0.006935258999749786,5,0,1.0,2.0,-1.2730376969373889,3.92473615282716,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03371633462836288,1,0.4259408687041026
2022-10-02 18:30:00,1412.0,1412.0,1386.0,1393.75,4943169.0,0.02375086036203739,1.659663456327933,0.01865470852017936,-0.068187607346459,2.3739275730192446,0.15888701959911786,0.6200752515811613,-0.2814692901699479,0.758177722338072,-0.7478614282074373,-0.10254346426271727,0.0,0.0,-0.002504920379316513,3.8033333333325694,0.4246575342465521,1.0,0.0,-0.001025858714492939,0,1,0.0,3.0,-1.0989889676529419,3.5583618308759086,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.02083139746134404,1,0.4183547503292133
2022-10-03 18:30:00,1419.7,1432.25,1414.0,1429.4,6631341.0,0.02342820669934762,1.6289190598410557,0.01276759479501888,-0.04302888654864419,5.2694810697701335,0.15793009412250514,0.8154594253494324,-0.24337997194411543,0.8639676827911184,-0.7647455833679577,-0.07958789439793937,0.0,0.0,0.0029352262229136758,6.506666666665313,0.8814432989689724,0.0,0.0,0.01861883408071751,1,0,0.0,4.0,-1.0081504251509952,3.3854942047529764,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0009898359147660768,0,0.4013701887134775
2022-10-05 18:30:00,1445.0,1459.8,1444.1,1455.15,6180672.0,0.02286203300242082,1.5813127523267414,0.010789265711438708,-0.025121796967536903,8.739232417177504,0.1577389167239778,0.7481715821218781,-0.23337740844493682,0.8935372917054897,-0.7872046989034689,-0.06300708306503532,0.0,0.0,0.001468209816359298,12.099999999997534,0.546798029556587,0.0,0.0,0.010913670071358541,2,0,1.0,4.0,-1.0193310763992822,3.2919488122783203,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.025022541495090214,0,0.3869162838371007
2022-10-06 18:30:00,1446.35,1457.85,1440.15,1451.2,3994466.0,0.02215801382132739,1.5343993064804018,0.012196802646085865,-0.027085009385894237,10.47168666036405,0.1553174172886042,0.48372709491990135,-0.23743703418995038,0.8099129742328743,-0.7508764160954216,-0.06555054732775267,0.0,0.0,0.0010116803090223692,9.8466666666647,2.6494845360817876,0.0,0.0,-0.006047486513417981,0,1,2.0,4.0,-0.9483876472849591,3.2713153678965843,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.01525858551974129,1,0.38736069328710027
2022-10-09 18:30:00,1426.35,1465.0,1426.35,1462.65,5274677.0,0.02230170412546865,1.5240193237901634,0.026424640207841976,-0.01955986942211902,11.98334355217856,0.14687589410967491,0.6369941724083986,-0.22574644761192184,0.8149296249495038,-0.7423204024891424,-0.05817772054088851,0.0,0.0,0.0077974276527332295,9.683333333331365,0.06473829201101466,0.0,1.0,-0.017123759647188617,1,0,3.0,0.0,-1.0599176183491315,3.471742984519119,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.017992703380236976,1,0.38483594021530876
2022-10-10 18:30:00,1462.65,1479.65,1420.1,1423.8,12824774.0,0.024261264523935826,1.484092422427262,0.04182469447956184,-0.04499676366721779,10.040024435580115,0.12628421533009548,1.4831350150276026,-0.28798808284081806,0.6617111332961163,-0.7518865520128512,-0.08319381841596907,0.0,0.0,-0.012061847324536459,8.786666666664877,0.5328185328185184,0.0,1.0,0.0,0,1,4.0,0.0,-0.8282509653554778,2.9044888436879983,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0540993838585017,1,0.37665303457924076
2022-10-11 18:30:00,1437.0,1441.1,1413.55,1428.7,5481467.0,0.023828427920454046,1.3376864140181572,0.019283264506194397,-0.04056850026626626,8.802204835637173,0.09380771691702282,0.6319577887701319,-0.2732223507776671,0.6668450520445489,-0.7500125278582874,-0.046866139631075054,0.0,0.0,0.000642020848168118,0.5133333333332185,2.319277108433468,0.0,0.0,0.009270965023177438,1,0,4.0,1.0,-0.8207035716956962,2.9144710791087203,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03845281676430892,1,0.37373780961575875
2022-10-12 18:30:00,1431.0,1437.95,1415.0,1419.9,4821514.0,0.023418036210265565,1.3578551324299988,0.01616311007817454,-0.044812867680447344,7.177103214140484,0.08361801300503155,0.5881148487931718,-0.24056463078833207,0.7339126209607655,-0.6841734972988475,-0.04038117122292431,0.0,0.0,-0.00307757117614714,-5.746666666665429,1.0675675675674925,1.0,0.0,0.0016098551130397936,0,1,4.0,1.0,-0.7344255811316553,3.1771786575052268,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.054978481581956964,1,0.3793806967918489
2022-10-13 18:30:00,1485.0,1494.0,1467.25,1474.25,14990688.0,0.024533855228781168,1.408259110157168,0.01814481939969475,-0.007225017996887673,9.408178636867317,0.09253327803253521,1.80424147834567,-0.21593802519799518,1.0319469115964577,-0.31591201882576303,-0.013219544846050863,0.0,0.0,-0.002874535001690901,5.753333333332179,1.4883720930231172,0.0,0.0,0.04584829917599821,1,0,2.0,1.0,-0.32933656090079116,3.79796804679555,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.017148999999808203,1,0.3890761789643152
2022-10-16 18:30:00,1476.9,1495.0,1475.5,1489.95,4286396.0,0.023536143059613615,1.2304479057248041,0.01308768750629215,0.004073034275756074,11.451278615267892,0.10259047169527626,0.57154237408502,-0.13092512556928293,1.4462665475363217,0.13344535613149092,-0.0033779264214046497,0.0,0.0,0.002107410687262566,7.09666666666525,0.4942528735631857,0.0,0.0,0.001797524164829635,2,0,3.0,0.0,0.23025634001005726,3.690165624091594,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.018052297514403775,1,0.3200439657110615
2022-10-17 18:30:00,1510.0,1510.95,1497.25,1503.7,4692004.0,0.022652684928211698,1.0731735305407348,0.009110859878965243,0.01419207936017605,13.11891232515969,0.11491940874069363,0.6336660417097891,-0.12393776302540428,1.4152264700824615,0.11806029670402192,-0.0047983057017108414,1.0,0.0,-0.00017730889425724683,12.55666666666415,1.174603174603011,0.0,0.0,0.013456827410315743,3,0,3.0,1.0,0.23424668034549798,3.6995143249041345,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.014417768392801927,1,0.3297273600747179
2022-10-18 18:30:00,1504.0,1504.95,1481.3,1485.45,3553171.0,0.022430285687606695,0.9625654513436595,0.015921101349759385,0.003432252364106603,12.391725040196587,0.11932512504492376,0.49204674080594224,-0.10518632521363533,1.5052387865665169,0.18122709046521424,-0.01687679936463813,0.0,0.0,-0.003432698973544664,12.556666666664194,0.2749326145552493,0.0,0.0,0.0001995078805612518,0,1,3.0,2.0,0.2585081099989471,3.4040068567163555,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.02508789167401277,1,0.3491956986648556
2022-10-19 18:30:00,1475.0,1504.0,1474.2,1500.9,4583939.0,0.02203191810487611,0.9422193881896627,0.019854753814377995,0.015456810103013663,12.324042732849316,0.12322870084931412,0.6497847027957344,-0.07451476907084373,1.8370385285935402,0.17179384539728648,-0.006651444455474998,0.0,0.0,0.005268915630372098,13.74999999999725,0.15057915057913898,0.0,0.0,-0.007034905247568103,1,0,1.0,2.0,0.10365388567120153,3.5106771126165484,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0076947276095273975,1,0.3611997722285908
2022-10-20 18:30:00,1500.3,1506.0,1491.35,1500.5,3594485.0,0.021161049958914234,1.0412965405575205,0.009763412195934743,0.016822120844955005,11.633674429332048,0.12233986396771247,0.530484747975931,-0.04823101655388045,2.068926926782255,0.22048899143070558,-0.006916178563155656,0.0,0.0,0.0008114988272173163,4.156666666665875,72.24999999962255,0.0,0.0,-0.00039976014391374245,0,1,1.0,2.0,0.061251621565249145,3.6773619972525804,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.023956891017098456,1,0.378718561501447
2022-10-23 18:30:00,1518.5,1521.8,1511.0,1517.85,982837.0,0.020427297117801047,1.1938977125556254,0.007115327601541621,0.029760160218835457,11.695456889586353,0.12147927891485444,0.1559147569268924,0.015551792106913204,2.7375550667224915,0.20027355012472392,-0.002595610461295862,1.0,0.0,0.0006372715985628624,6.013333333332119,15.615384615358197,0.0,0.0,0.01199600133288903,1,0,1.0,2.0,-0.07303486728213032,3.684541012182983,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.03518976421439934,1,0.4157957260906591
2022-10-24 18:30:00,1528.1,1532.9,1521.05,1526.3,3914341.0,0.019567509106677507,1.4037961919284403,0.007763873419380286,0.03681040356331813,11.630800618357625,0.12265591526733037,0.649287718447457,0.001935193888204087,2.5744958159237075,0.1814882194728284,-0.0043055646160872416,1.0,0.0,-0.00029474373669562484,4.5566666666657945,5.583333333330473,0.0,0.0,0.006752972955166844,2,0,0.0,3.0,-0.019767283313691538,3.741897855243484,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.017035194072785295,1,0.42636677054455363
2022-10-26 18:30:00,1530.8,1534.9,1512.5,1523.95,6760137.0,0.019247751798370988,1.629059982665329,0.014698644968667001,0.03620161174073994,10.774544671828698,0.12307494806373608,1.1383358999677626,-0.003340829291590085,1.9332486427594227,0.1633446465275266,-0.007134015245292878,0.0,0.0,0.00010937687991502399,6.643333333332056,2.270072992700455,0.0,1.0,0.0029483063617899478,0,1,0.0,4.0,0.09503984247686294,3.7172381194647954,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.003952163048629585,1,0.42613517449418564
2022-10-27 18:30:00,1526.0,1527.95,1507.0,1513.25,3053981.0,0.018988173401178025,1.8700236021135885,0.013844374690236269,0.0300916786699378,8.90958087661791,0.11923350316136799,0.5320331875796062,-0.02807273272302333,1.6364063939543785,0.19921474078280035,-0.014105153430190942,0.0,0.0,-0.0018578778417836714,4.606666666665739,0.6431372549019139,0.0,0.0,0.0013451884904360073,0,2,0.0,5.0,0.14819264468085774,3.5321344931835186,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-4.500774402434594e-06,0,0.4439526519992137
2022-10-30 18:30:00,1530.25,1546.4,1530.25,1537.65,4542336.0,0.018892005620419122,2.0455711300425783,0.010503040353786675,0.047679590535214963,8.72983629058241,0.11823215991870033,0.8023448569140491,-0.014014308238190679,1.6001771196818826,0.18092239255877576,-0.0056583031557164995,1.0,0.0,-0.0002925687536571388,7.763333333331769,1.1824324324322582,0.0,0.0,0.011234098793986446,1,0,1.0,5.0,0.031069367500578392,3.3093808851306026,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.02033579534208733,0,0.45001187614457455
2022-10-31 18:30:00,1553.05,1575.0,1547.1,1573.0,4542692.0,0.0188443738874347,2.132378866052319,0.0177368086458996,0.07191069273506207,10.29468332098314,0.12597420615413604,0.828587291383466,-0.03302707429220698,1.5180234685415646,0.14172936650010481,-0.0012698412698412692,1.0,0.0,0.005090413409724903,9.629999999998137,0.3984962406014852,0.0,0.0,0.010015283061815013,2,0,1.0,5.0,-0.0071869049658871914,2.9903605508445303,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.04058058687097797,0,0.45660771748263235
2022-11-01 18:30:00,1572.0,1572.75,1545.0,1553.3,2938906.0,0.01900785432048598,2.216700535137095,0.0178651902401339,0.05911848994645438,9.334348652238337,0.11984301681389095,0.5460375874644934,-0.02606689644535344,1.5912640377315814,0.17917774744056444,-0.013777777777777798,0.0,0.0,-0.00238704359833444,6.0533333333321195,0.48395721925130747,0.0,0.0,-0.0006357279084551809,0,1,1.0,2.0,0.0023019193222799253,3.0246812242276877,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.03411743617193995,0,0.4691445420508066
2022-11-02 18:30:00,1538.75,1543.9,1521.65,1530.75,3174027.0,0.01938702790453518,2.263300609074677,0.014535358484403061,0.044382236734827635,6.6384661349779215,0.11585895862045704,0.6092912672545874,-0.07624611780847285,1.3300108658166356,0.19329113638422699,-0.02809523809523808,0.0,0.0,-0.0008811435284903959,1.6633333333329885,1.7812499999997773,0.0,0.0,-0.00936715380158369,0,2,0.0,3.0,0.1551061728446225,3.1076380247379296,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.02488150022341195,1,0.48411484122258336
2022-11-03 18:30:00,1520.45,1520.45,1501.15,1514.0,4509682.0,0.019597896232462438,2.3004771749051267,0.012747688243064692,0.03335469661074667,3.351110508703769,0.11360288004633529,0.8797961538296462,-0.08747823449385009,1.082604818435977,0.18756383099478444,-0.038730158730158705,0.0,0.0,0.0014110591762941246,-0.8399999999998411,1.9922480620151668,0.0,0.0,-0.006728727747835994,0,3,0.0,4.0,0.35847789589624535,3.2543898500182276,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.045518508851787993,1,0.48977473806753824
2022-11-06 18:30:00,1521.4,1527.9,1491.1,1507.45,4898592.0,0.0200208390539997,2.3278927570578545,0.024412086636372787,0.029306330358544935,0.5086619226957829,0.10987265159322657,0.9473141368697311,-0.10159195697154834,1.0630790766168963,0.18354774956328154,-0.04288888888888884,0.0,0.0,-0.0009057870958476686,-5.856666666665535,1.6379928315411056,0.0,1.0,0.004887714663144046,0,4,0.0,5.0,0.37056272946657465,3.2360059624779804,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05532709879472739,1,0.485154974076916
2022-11-08 18:30:00,1529.0,1529.0,1501.1,1511.2,3334755.0,0.019863371578659066,2.3481209288523432,0.018462149285336207,0.03196482360243947,-1.2497591040443439,0.10741503834703635,0.6572193946901679,-0.15825965953329696,1.0243806866603222,0.1804728695789821,-0.04050793650793646,0.0,0.0,-0.0016955497324554233,-10.253333333331325,0.567415730337056,0.0,0.0,0.014295664864506246,1,0,0.0,6.0,0.4283072041644997,3.3227223146612506,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.058348062574689614,1,0.4955737019752223
2022-11-09 18:30:00,1485.0,1512.0,1485.0,1501.95,3435763.0,0.01984219812746784,2.273361698450973,0.017976630380505332,0.025922831914502672,-3.063334497695667,0.09542197934955919,0.7461611665318897,-0.0429048072330708,1.2604597398474993,0.5994077954657021,-0.04638095238095233,0.0,0.0,0.0015336911946121966,-11.473333333331063,0.5929203539822617,0.0,0.0,-0.017337215457914258,0,1,1.0,6.0,0.8791043393312664,3.5355650313579448,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.054833193834853765,1,0.4627265120371937
2022-11-10 18:30:00,1546.65,1573.5,1546.65,1570.1,7214098.0,0.02088019249038524,2.2117636941285106,0.01710082160371944,0.07088828959340188,0.13006017737353304,0.08942581429781864,1.5377881032666745,0.00947232625697566,1.3029884592287069,0.6026031135318856,-0.003111111111111167,0.0,0.0,0.004274825435744254,6.263333333332068,0.1449893390191886,0.0,0.0,0.029761310296614413,1,0,2.0,6.0,1.012973383744733,3.3947745667769205,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.01423078636478981,1,0.4634843561353058
2022-11-13 18:30:00,1575.15,1591.4,1568.45,1585.3,4908813.0,0.020236903018761677,2.172534672762256,0.014476755188292457,0.07989506904911603,2.914881932087379,0.07866279145355524,1.045410950801915,0.06336513411717531,1.6145580981339436,0.612018306825606,-0.0038331029282393696,1.0,0.0,0.0022654710599241505,13.969999999997233,1.261083743842275,0.0,0.0,0.0032163556461373027,2,0,2.0,1.0,0.9130045749380616,3.333898874253187,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.011345199052360469,0,0.46317773866956313
2022-11-14 18:30:00,1577.85,1597.85,1572.75,1594.0,3497614.0,0.019813600583588338,1.8417897471498998,0.015746549560853133,0.08390469526570285,4.876174717255523,0.08373900878629383,0.8487441707462793,0.18831264730050426,1.294583825091434,0.4618211956468908,-0.0024094877491628794,1.0,0.0,0.0036519330059186193,15.876666666663512,0.5541795665634188,0.0,0.0,-0.004699425976155959,3,0,2.0,2.0,1.04890207586221,4.439198549875406,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.006130627795010942,0,0.2819524972237903
2022-11-15 18:30:00,1597.15,1609.0,1593.5,1602.8,4497697.0,0.018988084748703945,1.5770442868636634,0.009670576491140498,0.08767274812449731,6.2137492678910675,0.09109237021135919,1.0886370751884276,0.17371122123185948,1.300466575334594,0.4624813255544982,-0.003853325046612829,1.0,0.0,0.0006451210122156593,17.59999999999648,1.7433628318581647,0.0,0.0,0.001976160602258525,4,0,1.0,2.0,1.117281389830201,4.621180067778882,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.012835566579214997,0,0.2817259957242513
2022-11-16 18:30:00,1597.2,1602.8,1582.95,1587.4,3469515.0,0.018696040653084774,1.3902708958962318,0.012504724707068097,0.07538172528515488,5.531721588489081,0.09432140971570377,0.8523833975201831,0.1561751193893028,1.066793076586604,0.46688415217321244,-0.01342448725916712,0.0,0.0,-0.0022940825241192053,18.279999999996363,1.025510204081528,0.0,0.0,-0.003493885700024898,0,1,2.0,2.0,1.2186074179625717,4.662221731204149,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.02585985022934413,1,0.28558436816514493
2022-11-17 18:30:00,1591.7,1598.0,1575.5,1593.4,3126064.0,0.018303862097455038,1.260634567857721,0.014120748085854139,0.07742750827815112,4.97268946869373,0.09393894114130531,0.7720556737064139,0.20829565686634502,1.2598039664364715,0.4539504494424202,-0.009695463020509571,0.0,0.0,0.0027900732131995337,5.109999999998923,12.235294117639507,0.0,0.0,0.00270883205241272,1,0,2.0,1.0,1.2280264731288302,4.895175804546328,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.025670180898446342,1,0.2891116823760908
2022-11-20 18:30:00,1582.1,1587.85,1564.05,1568.2,3071764.0,0.018606403167375846,1.1107972017212386,0.015176635633210011,0.058804783458825276,2.5176090940342064,0.09132827404716154,0.7730810321761944,0.14140375025390295,1.0425219444636642,0.468785623167952,-0.025357364822871306,0.0,0.0,-0.003283828732442011,-1.6699999999997388,0.7122302158273004,0.0,0.0,-0.007091753483117971,0,1,2.0,1.0,1.2343686876573714,4.776056867985404,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.03409425053025379,1,0.2958846690429027
2022-11-21 18:30:00,1569.0,1588.0,1562.0,1585.05,3399329.0,0.018265367870865926,1.0752063511770191,0.016403268035708643,0.06860641264974335,1.6806163990000336,0.0894516044980379,0.8576265422617148,0.16360532678492923,1.244905956035176,0.44894980082925073,-0.014885021752641413,0.0,0.0,0.004244939335381768,-1.9699999999995879,0.6199376947040158,0.0,1.0,0.0005101390128809807,1,0,1.0,1.0,1.101362919480491,4.459987303599031,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.026881070252956888,1,0.297178028379093
2022-11-22 18:30:00,1588.9,1592.0,1579.3,1583.15,3245067.0,0.017554052610677107,1.1569820503332235,0.008021981492593902,0.0662974829546642,0.7012745928176187,0.08901356423275168,0.795991933444478,0.14016012913178238,1.114642094699559,0.6130397513620455,-0.016065879428216218,0.0,0.0,-0.001051646352364674,-3.3899999999992856,1.2086956521737107,0.0,0.0,0.002428945459133866,0,1,1.0,2.0,1.2533782355922638,4.826320253351747,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03169568964121445,1,0.25701699136292616
2022-11-23 18:30:00,1589.0,1636.0,1584.75,1629.8,5282215.0,0.018149864097159813,1.1586257955768589,0.03144557614431217,0.09633530182182158,2.7807990689910014,0.09734209622796385,1.2743114254895842,0.1915260677664236,1.1501183662792498,0.6389358457556172,-0.003789731051344769,1.0,0.0,0.00800940099576325,5.1599999999990045,0.25612745098038725,0.0,0.0,0.0036951647032813727,1,0,1.0,2.0,1.0303699829469448,3.637050198542927,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.016111778749628658,1,0.25868884983051704
2022-11-24 18:30:00,1631.4,1644.0,1613.8,1635.65,4563255.0,0.018111997003033474,1.1536833619210716,0.0184636077400422,0.09892952379160733,4.0584508742284235,0.10415416468840273,1.1308318267879536,0.22014506981321394,1.5381454593451764,0.7784550323923621,-0.005079075425790696,0.0,0.0,0.0027587898108694902,8.436666666665083,6.105882352939751,0.0,0.0,0.0009817155479200734,2,0,1.0,2.0,0.9894744254064343,3.6067703104962345,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0008746546436218818,1,0.23421837578147056
2022-11-27 18:30:00,1628.0,1653.5,1620.0,1623.4,3825766.0,0.018419170641605455,1.122962543297197,0.020635702845879008,0.0885344480183565,3.6021780597461266,0.10440415150782238,0.9390923556618692,0.19575441401943694,1.501696240624774,0.7691289055234587,-0.018203810099788262,0.0,0.0,-0.005452429087790148,11.78666666666432,6.282608695650952,0.0,0.0,-0.004677039708984249,0,1,1.0,1.0,0.988472348327969,3.599185664011928,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.009521075846769467,1,0.2276139137218383
2022-11-28 18:30:00,1621.2,1638.75,1615.05,1629.05,3131710.0,0.01808336414538578,1.1099900744358142,0.014548356404039184,0.08945567676594716,3.2171595501080112,0.10753262974216335,0.7822691813704177,0.21104200784318455,1.4583844272921171,0.7507550264583309,-0.014786815845176916,0.0,0.0,0.0008806332367366389,9.85333333333136,2.0191082802545606,0.0,0.0,-0.0013551804854010374,1,0,2.0,1.0,1.140511885692057,4.02651812358408,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.010463221884969428,0,0.23402003881366823
2022-11-29 18:30:00,1619.95,1645.75,1613.15,1634.95,11868134.0,0.018155345803215,1.1094573199680704,0.019939447689531722,0.08964267957660577,2.9056070233843343,0.11275025369677384,2.7160449412941112,0.19464704800376523,1.6833045524586785,0.4089330648104831,-0.01121862715452068,0.0,0.0,0.002247719075983167,9.293333333331436,1.173333333333249,0.0,1.0,-0.005586077775390506,2,0,3.0,0.0,1.385507298331838,5.047548400947897,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.018676988294420317,0,0.3850877262545628
2022-11-30 18:30:00,1656.2,1672.6,1652.3,1657.1,5407928.0,0.01825607878102721,1.107105953352766,0.012250316818538377,0.10049130617845056,3.6868482206325552,0.12005936908189592,1.2036101485093975,0.1707190316329035,2.032779420547485,0.3964000233724397,-0.009267009446370916,1.0,0.0,-0.0021477318346046757,8.763333333331568,21.555555555534973,0.0,0.0,0.012997339368176389,3,0,4.0,0.0,1.2494839222040284,4.788549366324585,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.02305034910315521,0,0.37375946742973776
2022-12-01 18:30:00,1656.0,1661.8,1633.95,1637.9,4283343.0,0.01836532519535129,1.105063949211009,0.017003480065938027,0.08414986010435746,2.4648139269065723,0.11947793579720091,0.9416930897090134,0.14125960652541983,1.9594211901745155,0.3679763665298197,-0.020746143728327036,0.0,0.0,-0.004043659359703178,2.6799999999993913,0.5386740331491443,0.0,0.0,-0.0006638102709552281,0,1,5.0,0.0,1.3111391431482786,4.907729085850478,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.04328527344365888,0,0.36647453047106393
2022-12-04 18:30:00,1638.0,1644.85,1623.3,1639.75,3824966.0,0.017973008071224116,1.1090451450815195,0.01314224729379475,0.08161573172895585,1.3889704361681652,0.11404827069161584,0.8472962723904737,0.14808040635195321,2.4421289365039245,0.38011432123489924,-0.01964008131053443,0.0,0.0,0.0023125980561952333,0.7333333333331563,11.314285714279222,0.0,0.0,6.105378838751388e-05,1,0,5.0,1.0,1.3527609456320928,5.171803955900731,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.058596945474814914,0,0.3697950485682203
2022-12-05 18:30:00,1625.0,1626.0,1607.55,1612.9,4822398.0,0.01839305066305885,1.1102365640025067,0.011439022878045777,0.06047794818655585,-1.3735786940633261,0.10196829157558944,1.0691470190164982,0.13180044297414054,2.4492436533441495,0.35758325168929506,-0.035692933157957546,0.0,0.0,-0.0015991086259015256,-2.426666666666157,0.5247933884297239,0.0,0.0,-0.008995273669766728,0,1,5.0,2.0,1.1648886633739355,4.721674709606142,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.026089691638840846,0,0.36995026178750545
2022-12-06 18:30:00,1608.0,1623.8,1596.7,1605.5,4898087.0,0.018363659224443607,1.1151861702550776,0.016879476798505072,0.05229075603043542,-3.8041206269643233,0.08758860557222098,1.067429184316183,0.12087414546554465,1.9555070135766788,0.351513200320908,-0.04011718282912823,0.0,0.0,-0.00196850393700792,-4.523333333332407,9.839999999996028,0.0,0.0,-0.0030380060760122067,0,2,1.0,2.0,1.2047996291721796,4.702313129573042,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.016890206466087986,0,0.361982012513431
2022-12-07 18:30:00,1605.5,1623.9,1598.5,1620.15,4206837.0,0.018017604785402357,1.1272466808807249,0.015677560719686495,0.05856387090113993,-4.483304008641099,0.0640252242537151,0.909148021602557,0.14241434864767982,2.3511298185033715,0.33220830566613196,-0.031358364223364694,0.0,0.0,0.003696399624164971,-9.29666666666481,0.7337883959043822,0.0,0.0,0.0,1,0,1.0,2.0,1.0870541775451044,4.583197232953323,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.05091169849587023,0,0.35702945871587594
2022-12-08 18:30:00,1628.0,1628.0,1561.1,1569.3,8880658.0,0.020317789146657987,1.0189735768791581,0.04263047218505069,0.022990393942238348,-8.199004488041204,0.06418926440656524,1.885266671167195,0.011558920940993672,1.581368268900022,-0.13133547564851208,-0.061760133923233235,0.0,0.0,-0.01061281102891723,-11.683333333331012,0.13969335604769845,0.0,1.0,0.004845230379903036,0,1,1.0,2.0,-0.3195966652515591,3.6771767361840983,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.030973003211383878,0,0.37298606328698103
2022-12-11 18:30:00,1550.0,1565.95,1530.05,1547.2,8037679.0,0.020948034449422684,1.0586884762819366,0.02320320579110656,0.006582602619769102,-11.769706873674235,0.07201279074272524,1.6514643215731215,-0.016114449805785448,1.1857327110081972,-0.20198789717858492,-0.07497309577902654,0.0,1.0,-0.0003445899379737914,-17.646666666663094,11.82142857142459,0.0,0.0,-0.01229847702797422,0,2,0.0,3.0,-0.1178622770564986,3.4684588572412856,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.02659370353595262,0,0.38084838556180606
